intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,vehicles_simulated,vehicles_waited,wait_time_max,wait_time_min,wait_time_median,wait_time_std,wait_episodes,red_light_waits,yellow_light_waits,congestion_waits,day
T3,traditional,5,3142,156,40.397222222222666,0.0,141.8227643351921,143.71723245370418,396.6595615722235,0,highway_low,48,36,52.40000000000052,25.100000000000342,42.050000000000466,9.730121790693572,75,8,45,0,3
T3,traditional,6,3055,134,40.397222222222666,0.0,138.58054183696305,138.71380263888932,382.8500952833345,0,highway_low,56,36,52.40000000000052,25.100000000000342,42.050000000000466,9.730121790693572,75,8,45,0,3
T3,traditional,7,8195,392,34.92068965517282,0.0,162.2906262747472,516.4203680689668,1425.3202158703482,0,highway_low,64,29,52.40000000000052,1.6000000000001435,47.30000000000053,19.99892030379354,101,8,48,0,3
T3,traditional,8,8800,428,8.682352941176559,0.0,137.7439128919807,463.2162635294121,1065.3974061176477,0,highway_low,72,34,17.500000000000114,1.6000000000001435,7.500000000000057,6.1736380059389635,135,12,64,0,3
T3,traditional,9,2781,135,10.908571428571495,0.0,137.4486397748169,122.66081211428579,338.54384143542876,0,highway_low,80,35,17.500000000000114,1.8999999999999932,12.70000000000004,5.192377458685938,173,12,51,0,3
T3,traditional,10,5591,274,28.11086956521758,0.0,164.5211047738669,281.0461210869569,775.6872942000008,0,highway_low,88,46,42.60000000000029,12.000000000000043,27.800000000000168,10.388083228242909,215,12,91,0,3
T3,traditional,11,6096,293,31.93773584905687,0.0,151.4870934102336,314.051996132076,866.7835093245297,0,highway_low,96,53,42.60000000000029,15.300000000000129,32.600000000000236,7.67444242741677,260,12,103,0,3
T3,traditional,12,6162,291,46.153125000000486,0.0,150.39219140643883,346.42161078125093,956.1236457562525,0,highway_low,104,64,67.70000000000064,15.300000000000129,48.00000000000054,15.18089844951145,309,12,156,0,3
T3,traditional,13,5476,267,46.153125000000486,0.0,144.31071540097105,307.7740820312508,849.4564664062522,0,highway_low,112,64,67.70000000000064,15.300000000000129,48.00000000000054,15.18089844951145,309,12,156,0,3
T3,traditional,14,6697,331,43.43508771929872,0.0,159.47125651701657,370.47982631579055,1022.5243206315819,0,highway_low,120,57,67.70000000000064,2.200000000000152,49.200000000000536,21.5440429445316,361,12,160,0,3
T3,traditional,15,6029,271,15.91607142857157,0.0,151.05549456093576,278.7214954464289,769.2713274321436,0,highway_low,128,56,32.80000000000023,2.200000000000152,14.300000000000125,10.772563973647495,420,15,187,0,3
T3,traditional,16,8244,392,17.385714285714414,0.0,162.70345306283994,462.2890577142862,1275.9177992914297,0,highway_low,136,56,32.80000000000023,2.499999999999991,14.300000000000125,9.518767713076715,484,15,171,0,3
T3,traditional,17,8928,414,34.48285714285739,0.0,136.0427428834555,561.0069689142866,1548.379234203431,0,highway_low,144,70,57.90000000000042,5.499999999999904,35.750000000000284,15.784458644308396,550,15,251,0,3
T3,traditional,18,6710,370,36.498717948718244,0.0,143.28158860724838,427.11493338461617,1178.8372161415405,0,highway_low,152,78,57.90000000000042,5.499999999999904,38.100000000000314,13.374712971660223,622,15,263,0,3
T3,traditional,19,3816,182,52.76292134831515,0.0,141.69423876101644,199.81816503745387,551.4981355033726,0,highway_low,160,89,83.00000000000077,15.300000000000132,53.40000000000053,19.615193503629577,695,15,341,0,3
T3,traditional,20,3561,178,52.76292134831515,0.0,162.2498186307534,183.0921355555562,505.3342941333351,0,highway_low,168,89,83.00000000000077,15.300000000000132,53.40000000000053,19.615193503629577,695,15,341,0,3
T3,traditional,21,3452,179,51.65925925925979,0.0,148.95847279669024,174.78818148148207,482.4153808888904,0,highway_low,176,81,83.00000000000077,2.8000000000001535,55.70000000000062,24.183484711361316,775,15,345,0,3
T3,traditional,22,1266,62,23.393506493506678,0.0,164.361787320262,41.726033643578724,115.16385285627726,0,highway_low,184,77,48.10000000000034,2.8000000000001535,22.70000000000018,15.382992275265245,860,19,366,0,3
T3,traditional,23,1320,65,24.492207792207967,0.0,159.8091203618808,44.34347238095246,122.38798377142878,0,highway_low,192,77,48.10000000000034,3.099999999999989,22.70000000000018,14.246647053553131,952,19,350,0,3
T3,traditional,0,1322,56,0.0,1.2920325161811395,158.09971955025011,33.703361111111114,77.51773055555556,0,highway_low,8,0,0.0,inf,0.0,0.0,0,0,0,0,4
T3,traditional,1,1424,68,1.674999999999994,1.1949874897493655,153.1534474523339,37.64233101851852,86.57736134259258,0,highway_low,16,8,2.199999999999992,1.2999999999999954,1.6499999999999941,0.37996710383926524,8,4,0,0,4
T3,traditional,2,1326,79,6.868750000000013,2.0930926233333187,152.27901893316474,36.79184878472223,84.62125220486111,0,highway_low,24,16,12.300000000000031,1.2999999999999954,6.800000000000013,5.2040511563108405,20,12,0,0,4
T3,traditional,3,1609,80,20.47916666666679,2.1206560664666116,149.60160096710496,53.59041284722228,147.90953945833348,0,highway_low,32,24,27.300000000000157,11.400000000000034,22.650000000000176,6.204633964940206,36,12,12,0,4
T3,traditional,4,1407,76,28.80000000000026,0.8579667252800199,145.74210335358856,49.674045555555686,137.1003657333337,0,highway_low,40,32,37.400000000000375,21.500000000000178,26.75000000000016,5.607305502645707,56,12,24,0,4
T3,traditional,5,3153,152,39.74615384615428,0.0,141.75644519256184,143.62944679487225,396.41727315384736,0,highway_low,48,39,52.40000000000052,25.100000000000342,37.400000000000375,9.741948579733881,79,12,44,0,4
T3,traditional,6,2776,158,39.74615384615428,0.0,155.4657106387834,122.46034878917418,337.9905626581207,0,highway_low,56,39,52.40000000000052,25.100000000000342,37.400000000000375,9.741948579733881,79,12,44,0,4
T3,traditional,7,9574,463,33.6000000000004,0.0,138.0401381466295,598.3468800000015,1651.437388800004,0,highway_low,64,31,52.40000000000052,1.6000000000001435,46.600000000000534,20.186405518118917,107,12,48,0,4
T3,traditional,8,8297,415,8.445714285714374,0.0,152.86135122113558,435.87617142857175,1002.515194285715,0,highway_low,72,35,17.500000000000114,1.6000000000001435,7.500000000000057,6.23952117472136,142,16,63,0,4
T3,traditional,9,3202,161,10.865714285714352,0.0,143.08467109364534,148.53675419047627,409.96144156571444,0,highway_low,80,35,17.500000000000114,1.8999999999999932,12.90000000000004,5.362459076481539,182,12,51,0,4
T3,traditional,10,5319,273,27.89565217391324,0.0,137.78173662191512,265.26403739130467,732.1287432000008,0,highway_low,88,46,42.60000000000029,12.70000000000004,27.00000000000017,10.494511122730101,224,12,94,0,4
T3,traditional,11,5758,297,31.75555555555583,0.0,136.74702851665987,296.28332666666716,817.7419816000013,0,highway_low,96,54,42.60000000000029,15.300000000000129,32.600000000000236,7.91137640004638,272,12,106,0,4
T3,traditional,12,5058,234,45.456060606061094,0.0,141.3485794679057,276.5407959090917,763.2525967090929,0,highway_low,104,66,67.70000000000064,15.300000000000129,47.55000000000054,15.241133823923839,322,12,160,0,4
T3,traditional,13,6280,328,45.456060606061094,0.0,157.2122737417449,351.683140000001,970.6454664000026,0,highway_low,112,66,67.70000000000064,15.300000000000129,47.55000000000054,15.241133823923839,322,12,160,0,4
T3,traditional,14,6109,328,42.93275862069012,0.0,163.6824344716523,336.8616552586217,929.7381685137957,0,highway_low,120,58,67.70000000000064,2.900000000000148,49.15000000000053,21.406656940202897,377,12,164,0,4
T3,traditional,15,6650,316,15.526315789473824,0.0,160.57478209614226,306.72250000000025,846.5541000000006,0,highway_low,128,57,32.80000000000023,2.499999999999991,14.300000000000125,10.833484905538201,438,15,190,0,4
T3,traditional,16,6694,291,16.954385964912404,0.0,144.56169027039257,374.2145482105267,1032.8321530610535,0,highway_low,136,57,32.80000000000023,2.499999999999991,14.300000000000125,9.707712075755516,505,15,174,0,4
T3,traditional,17,8477,398,33.85479452054819,0.0,148.40151626342924,530.6141697534255,1464.495108519454,0,highway_low,144,73,57.90000000000042,5.499999999999904,32.50000000000025,15.62614634563867,574,15,259,0,4
T3,traditional,18,7290,385,35.90750000000029,0.0,147.0314360960341,462.32720730000085,1276.0230921480022,0,highway_low,152,80,57.90000000000042,5.499999999999904,37.70000000000041,13.486472620741239,648,15,271,0,4
T3,traditional,19,4471,218,52.604347826087505,0.0,149.08357238305177,245.1020595893728,676.4816844666689,0,highway_low,160,92,83.00000000000077,15.300000000000132,53.40000000000053,19.177550921775296,725,15,352,0,4
T3,traditional,20,3541,203,52.604347826087505,0.0,156.8317132548244,181.609504685991,501.24223293333506,0,highway_low,168,92,83.00000000000077,15.300000000000132,53.40000000000053,19.177550921775296,725,15,352,0,4
T3,traditional,21,3584,180,51.294117647059366,0.0,152.09339712574703,182.83575381263682,504.62668052287756,0,highway_low,176,85,83.00000000000077,2.8000000000001535,53.600000000000534,23.58136030073811,807,15,356,0,4
T3,traditional,22,1533,81,22.66913580246932,0.0,145.2379851540712,51.73974728395072,142.80170250370398,0,highway_low,184,81,48.10000000000034,2.8000000000001535,20.800000000000196,15.22052417110821,895,19,381,0,4
T3,traditional,23,1327,53,23.698765432098938,0.0,158.59612952585178,44.212615925926,122.02681995555574,0,highway_low,192,81,48.10000000000034,3.099999999999989,20.800000000000196,14.202473213825318,989,19,365,0,4
A3,ai,0,1481,71,0.0,0.0,16.16881599480138,27.06271814814815,46.68318880555556,45,highway_low,8,0,0.0,inf,0.0,0.0,0,0,0,0,0
A3,ai,1,1390,72,0.0,0.0,15.152295635696387,25.080876851851855,43.26451256944445,37,highway_low,16,0,0.0,inf,0.0,0.0,0,0,0,0,0
A3,ai,2,1159,55,0.0,0.0,14.722927219714231,20.150705555555554,34.75996708333332,36,highway_low,24,0,0.0,inf,0.0,0.0,0,0,0,0,0
A3,ai,3,1329,65,0.0,0.0,13.686334406820373,23.712871388888892,40.90470314583334,39,highway_low,32,0,0.0,inf,0.0,0.0,0,0,0,0,0
A3,ai,4,1300,70,0.0,0.0,13.660209746614964,23.146018518518517,39.92688194444444,39,highway_low,40,0,0.0,inf,0.0,0.0,0,0,0,0,0
A3,ai,5,2448,120,0.0,0.0,16.017042979692572,50.99891999999999,87.97313699999998,74,highway_low,48,0,0.0,inf,0.0,0.0,0,0,0,0,0
A3,ai,6,3226,163,0.0,0.0,15.545561937831303,73.88967703703703,127.45969288888887,97,highway_low,56,0,0.0,inf,0.0,0.0,0,0,0,0,0
A3,ai,7,8701,475,0.0,0.0,13.869357526177573,299.628,516.8582999999999,301,highway_low,64,0,0.0,inf,0.0,0.0,0,0,0,0,0
A3,ai,8,7752,368,0.0,0.0,13.69822763202101,266.93519999999995,460.4632199999999,214,highway_low,72,0,0.0,inf,0.0,0.0,0,0,0,0,0
A3,ai,9,3002,154,0.0,0.0,14.145045260569463,86.14396559999999,148.59834065999996,88,highway_low,80,0,0.0,inf,0.0,0.0,0,0,0,0,0
A3,ai,10,4503,232,0.0,0.0,15.873131517600054,118.44263083333334,204.3135381875,138,highway_low,88,0,0.0,inf,0.0,0.0,0,0,0,0,0
A3,ai,11,6153,292,0.0,0.0,14.107190179758456,176.52599999999998,304.50735,173,highway_low,96,0,0.0,inf,0.0,0.0,0,0,0,0,0
A3,ai,12,5359,279,0.0,0.0,13.808880410119635,153.13643333333334,264.1603475,171,highway_low,104,0,0.0,inf,0.0,0.0,0,0,0,0,0
A3,ai,13,6223,305,0.0,0.0,13.980709632425555,178.53499999999997,307.97287499999993,181,highway_low,112,0,0.0,inf,0.0,0.0,0,0,0,0,0
A3,ai,14,5536,274,0.0,0.0,13.508027382012115,158.80899999999997,273.945525,166,highway_low,120,0,0.0,inf,0.0,0.0,0,0,0,0,0
A3,ai,15,5312,263,0.0,0.0,13.772181077231945,151.17607555555554,260.77873033333327,162,highway_low,128,0,0.0,inf,0.0,0.0,0,0,0,0,0
A3,ai,16,8325,424,0.0,0.0,14.731060107534654,286.6584,494.48573999999985,244,highway_low,136,0,0.0,inf,0.0,0.0,0,0,0,0,0
A3,ai,17,8253,406,0.0,0.0,14.10327272723026,284.1552,490.1677199999999,238,highway_low,144,0,0.0,inf,0.0,0.0,0,0,0,0,0
A3,ai,18,7747,425,0.0,0.0,14.744864330103896,266.7504,460.1444399999999,250,highway_low,152,0,0.0,inf,0.0,0.0,0,0,0,0,0
A3,ai,19,3929,191,0.0,0.0,13.51176457004537,97.33170287037038,167.8971874513889,117,highway_low,160,0,0.0,inf,0.0,0.0,0,0,0,0,0
A3,ai,20,3949,212,0.0,0.0,14.819384152730589,98.03724972222221,169.11425577083332,131,highway_low,168,0,0.0,inf,0.0,0.0,0,0,0,0,0
A3,ai,21,3919,210,0.0,0.0,16.487071349716373,96.97972666666665,167.29002849999995,131,highway_low,176,0,0.0,inf,0.0,0.0,0,0,0,0,0
A3,ai,22,1281,63,0.0,0.0,15.710782924043055,22.725297777777776,39.201138666666665,36,highway_low,184,0,0.0,inf,0.0,0.0,0,0,0,0,0
A3,ai,23,1581,80,0.0,0.0,16.36397073288677,29.311150555555553,50.561734708333326,43,highway_low,192,0,0.0,inf,0.0,0.0,0,0,0,0,0
A3,ai,0,1591,76,0.0,0.0,15.126175396984632,29.53891694444444,50.954631729166664,50,highway_low,8,0,0.0,inf,0.0,0.0,0,0,0,0,1
A3,ai,1,1438,65,0.0,0.0,14.179370589809043,26.082537962962963,44.99237798611111,37,highway_low,16,0,0.0,inf,0.0,0.0,0,0,0,0,1
A3,ai,2,1428,77,0.0,0.0,13.632839680733662,25.862946666666662,44.61358299999999,48,highway_low,24,0,0.0,inf,0.0,0.0,0,0,0,0,1
A3,ai,3,1197,54,0.0,0.0,14.431737161453121,20.955859166666663,36.148857062499985,35,highway_low,32,0,0.0,inf,0.0,0.0,0,0,0,0,1
A3,ai,4,1513,77,0.0,0.0,13.566592732968239,27.753134629629628,47.8741572361111,43,highway_low,40,0,0.0,inf,0.0,0.0,0,0,0,0,1
A3,ai,5,3441,189,0.0,0.0,15.352031763329885,80.81983777777778,139.41422016666667,112,highway_low,48,0,0.0,inf,0.0,0.0,0,0,0,0,1
A3,ai,6,2958,167,0.0,0.0,16.105362964944778,65.64048166666664,113.22983087499995,99,highway_low,56,0,0.0,inf,0.0,0.0,0,0,0,0,1
A3,ai,7,6990,354,0.0,0.0,16.499647754122087,240.73559999999998,415.2689099999999,207,highway_low,64,0,0.0,inf,0.0,0.0,0,0,0,0,1
A3,ai,8,6784,356,0.0,0.0,14.87488657037661,233.59559999999996,402.9524099999999,213,highway_low,72,0,0.0,inf,0.0,0.0,0,0,0,0,1
A3,ai,9,2878,157,0.0,0.0,13.603750598229782,81.18062586666666,140.03657961999997,89,highway_low,80,0,0.0,inf,0.0,0.0,0,0,0,0,1
A3,ai,10,6196,309,0.0,0.0,14.097438049969806,177.75099999999998,306.62047499999994,172,highway_low,88,0,0.0,inf,0.0,0.0,0,0,0,0,1
A3,ai,11,5353,277,0.0,0.0,15.998825822432075,152.8977035185185,263.7485385694444,174,highway_low,96,0,0.0,inf,0.0,0.0,0,0,0,0,1
A3,ai,12,5224,260,0.0,0.0,13.68044586784765,147.44833185185186,254.34837244444446,156,highway_low,104,0,0.0,inf,0.0,0.0,0,0,0,0,1
A3,ai,13,5286,287,0.0,0.0,13.639972331667424,150.03341888888892,258.8076475833334,167,highway_low,112,0,0.0,inf,0.0,0.0,0,0,0,0,1
A3,ai,14,5277,259,0.0,0.0,15.237462306143124,149.67868805555554,258.1957368958333,153,highway_low,120,0,0.0,inf,0.0,0.0,0,0,0,0,1
A3,ai,15,5267,273,0.0,0.0,14.524944900884993,149.25503444444442,257.4649344166666,159,highway_low,128,0,0.0,inf,0.0,0.0,0,0,0,0,1
A3,ai,16,7345,376,0.0,0.0,14.65433916830018,252.9072,436.26491999999996,213,highway_low,136,0,0.0,inf,0.0,0.0,0,0,0,0,1
A3,ai,17,8047,396,0.0,0.0,15.283786343413093,277.08239999999995,477.96713999999986,234,highway_low,144,0,0.0,inf,0.0,0.0,0,0,0,0,1
A3,ai,18,7181,362,0.0,0.0,14.053939118521088,247.2792,426.55662,224,highway_low,152,0,0.0,inf,0.0,0.0,0,0,0,0,1
A3,ai,19,4376,233,0.0,0.0,13.504525093958557,113.6161288888889,195.98782233333333,155,highway_low,160,0,0.0,inf,0.0,0.0,0,0,0,0,1
A3,ai,20,3418,165,0.0,0.0,15.09306808090443,80.03233129629629,138.0557714861111,102,highway_low,168,0,0.0,inf,0.0,0.0,0,0,0,0,1
A3,ai,21,3956,193,0.0,0.0,15.117197364757468,98.29257666666666,169.55469474999998,111,highway_low,176,0,0.0,inf,0.0,0.0,0,0,0,0,1
A3,ai,22,1388,71,0.0,0.0,14.407483062916958,24.98989629629629,43.1075711111111,42,highway_low,184,0,0.0,inf,0.0,0.0,0,0,0,0,1
A3,ai,23,1548,63,0.0,0.0,14.778736328050117,28.53312,49.219632000000004,40,highway_low,192,0,0.0,inf,0.0,0.0,0,0,0,0,1
A3,ai,0,1594,84,21.800000000000175,0.7037628137470792,16.458189069049567,41.059537407407504,84.99324243333353,51,highway_low,8,4,22.300000000000175,21.400000000000176,21.750000000000174,0.4062019202317968,4,0,0,0,2
A3,ai,1,1291,64,14.600000000000072,0.5300443480438458,13.51051911919139,29.15233972222225,60.34534322500005,43,highway_low,16,8,22.70000000000018,6.599999999999966,14.650000000000073,7.6108475217942475,16,0,4,0,2
A3,ai,2,1369,69,15.137500000000077,1.2187709752073044,14.755912440364588,31.39809215277781,64.99405075625005,45,highway_low,24,8,23.100000000000186,6.999999999999972,15.050000000000079,7.747731522839551,36,0,4,0,2
A3,ai,3,1391,61,15.425000000000084,1.1115084141407827,14.569578337333128,32.16001814814819,66.57123756666674,36,highway_low,32,8,23.30000000000019,7.399999999999977,15.450000000000085,7.358286145564168,64,0,4,0,2
A3,ai,4,1467,75,15.425000000000084,0.0,13.921900267848871,34.20013666666671,70.79428290000007,46,highway_low,40,8,23.30000000000019,7.399999999999977,15.450000000000085,7.358286145564168,80,0,4,0,2
A3,ai,5,2319,122,15.425000000000084,0.0,15.25713421373487,59.29911430555562,122.74916661250012,75,highway_low,48,8,23.30000000000019,7.399999999999977,15.450000000000085,7.358286145564168,80,0,4,0,2
A3,ai,6,2636,120,15.425000000000084,0.0,15.08260419276682,69.64147069444452,144.15784433750014,65,highway_low,56,8,23.30000000000019,7.399999999999977,15.450000000000085,7.358286145564168,80,0,4,0,2
A3,ai,7,6529,328,15.425000000000084,0.0,14.769486241005346,264.62286150000017,547.7693233050003,178,highway_low,64,8,23.30000000000019,7.399999999999977,15.450000000000085,7.358286145564168,80,0,4,0,2
A3,ai,8,7596,407,15.425000000000084,0.0,15.12971008483549,307.90048350000023,637.3540008450004,243,highway_low,72,8,23.30000000000019,7.399999999999977,15.450000000000085,7.358286145564168,80,0,4,0,2
A3,ai,9,2323,101,15.425000000000084,0.0,16.320003161604426,74.76867216666675,154.77115138500014,59,highway_low,80,8,23.30000000000019,7.399999999999977,15.450000000000085,7.358286145564168,80,0,4,0,2
A3,ai,10,5134,258,15.425000000000084,0.0,16.24327582937553,169.80672351851865,351.49991768333354,152,highway_low,88,8,23.30000000000019,7.399999999999977,15.450000000000085,7.358286145564168,80,0,4,0,2
A3,ai,11,6682,341,15.425000000000084,0.0,14.645550027393273,225.74372625000018,467.28951333750024,204,highway_low,96,8,23.30000000000019,7.399999999999977,15.450000000000085,7.358286145564168,80,0,4,0,2
A3,ai,12,5670,304,15.425000000000084,0.0,14.159834950415783,191.59071750000015,396.5927852250003,154,highway_low,104,8,23.30000000000019,7.399999999999977,15.450000000000085,7.358286145564168,80,0,4,0,2
A3,ai,13,5279,280,15.425000000000084,0.0,15.72992182005648,176.58472912037053,365.53038927916697,167,highway_low,112,8,23.30000000000019,7.399999999999977,15.450000000000085,7.358286145564168,80,0,4,0,2
A3,ai,14,5367,270,15.425000000000084,0.0,13.852765020534179,180.82699222222237,374.3118739000003,165,highway_low,120,8,23.30000000000019,7.399999999999977,15.450000000000085,7.358286145564168,80,0,4,0,2
A3,ai,15,5744,297,15.425000000000084,0.0,15.455690603420347,194.04691750000015,401.67711922500024,187,highway_low,128,8,23.30000000000019,7.399999999999977,15.450000000000085,7.358286145564168,80,0,4,0,2
A3,ai,16,7618,371,15.425000000000084,0.0,13.755894731485178,308.79068100000023,639.1967096700004,225,highway_low,136,8,23.30000000000019,7.399999999999977,15.450000000000085,7.358286145564168,80,0,4,0,2
A3,ai,17,7566,385,15.425000000000084,0.0,13.603245460864223,306.6840345000002,634.8359514150004,239,highway_low,144,8,23.30000000000019,7.399999999999977,15.450000000000085,7.358286145564168,80,0,4,0,2
A3,ai,18,7073,361,15.425000000000084,0.0,15.114182044614907,286.7063085000002,593.4820585950002,201,highway_low,152,8,23.30000000000019,7.399999999999977,15.450000000000085,7.358286145564168,80,0,4,0,2
A3,ai,19,4307,182,15.425000000000084,0.0,14.8006318758209,132.97470555555566,275.25764050000015,98,highway_low,160,8,23.30000000000019,7.399999999999977,15.450000000000085,7.358286145564168,80,0,4,0,2
A3,ai,20,3288,167,15.425000000000084,0.0,14.167769828910817,92.57485166666677,191.62994295000018,107,highway_low,168,8,23.30000000000019,7.399999999999977,15.450000000000085,7.358286145564168,160,0,4,0,2
A3,ai,21,4400,217,15.425000000000084,0.0,15.805653742436652,136.98450740740753,283.55793033333356,132,highway_low,176,8,23.30000000000019,7.399999999999977,15.450000000000085,7.358286145564168,160,0,4,0,2
A3,ai,22,1238,57,15.425000000000084,0.0,15.819211695913921,28.08046601851855,58.12656465833339,38,highway_low,184,8,23.30000000000019,7.399999999999977,15.450000000000085,7.358286145564168,160,0,4,0,2
A3,ai,23,1158,52,15.425000000000084,0.0,14.04266919940413,26.0164341666667,53.85401872500006,34,highway_low,192,8,23.30000000000019,7.399999999999977,15.450000000000085,7.358286145564168,160,0,4,0,2
A3,ai,0,1301,55,0.0,0.0,13.97336795037752,23.149473148148147,39.93284118055555,32,highway_low,8,0,0.0,inf,0.0,0.0,0,0,0,0,3
A3,ai,1,1505,75,0.0,0.0,15.091189035525483,27.586753703703703,47.58715013888889,44,highway_low,16,0,0.0,inf,0.0,0.0,0,0,0,0,3
A3,ai,2,1448,61,0.0,0.0,13.934270633268731,26.302660740740738,45.37208977777777,42,highway_low,24,0,0.0,inf,0.0,0.0,0,0,0,0,3
A3,ai,3,1237,70,0.0,0.0,16.187131501857607,21.788410648148147,37.585008368055554,38,highway_low,32,0,0.0,inf,0.0,0.0,0,0,0,0,3
A3,ai,4,1510,78,0.0,0.0,15.983644279413532,27.727654629629633,47.830204236111115,46,highway_low,40,0,0.0,inf,0.0,0.0,0,0,0,0,3
A3,ai,5,2436,126,0.0,0.0,13.761059011248502,50.67207444444444,87.40932841666665,76,highway_low,48,0,0.0,inf,0.0,0.0,0,0,0,0,3
A3,ai,6,2548,128,0.0,0.0,13.576813131874781,53.76086074074074,92.73748477777777,84,highway_low,56,0,0.0,inf,0.0,0.0,0,0,0,0,3
A3,ai,7,8581,442,0.0,0.0,15.68573647140562,295.49519999999995,509.72921999999994,265,highway_low,64,0,0.0,inf,0.0,0.0,0,0,0,0,3
A3,ai,8,8124,432,0.0,0.0,16.348924811303643,279.7452,482.56047,257,highway_low,72,0,0.0,inf,0.0,0.0,0,0,0,0,3
A3,ai,9,2449,120,0.0,0.0,14.786739835180915,65.04541959999999,112.20334880999997,68,highway_low,80,0,0.0,inf,0.0,0.0,0,0,0,0,3
A3,ai,10,5988,279,0.0,0.0,15.571581359978758,171.78,296.3205,169,highway_low,88,0,0.0,inf,0.0,0.0,0,0,0,0,3
A3,ai,11,6422,317,0.0,0.0,14.98053427309365,184.27499999999998,317.87437499999993,199,highway_low,96,0,0.0,inf,0.0,0.0,0,0,0,0,3
A3,ai,12,4603,261,0.0,0.0,14.839831321651706,122.29686324074072,210.96208909027774,153,highway_low,104,0,0.0,inf,0.0,0.0,0,0,0,0,3
A3,ai,13,4342,228,0.0,0.0,14.287485784255551,112.37487203703704,193.84665426388887,132,highway_low,112,0,0.0,inf,0.0,0.0,0,0,0,0,3
A3,ai,14,5512,265,0.0,0.0,15.910516462689138,158.158,272.82255,156,highway_low,120,0,0.0,inf,0.0,0.0,0,0,0,0,3
A3,ai,15,4572,237,0.0,0.0,16.37805124621163,121.12286666666667,208.93694499999998,152,highway_low,128,0,0.0,inf,0.0,0.0,0,0,0,0,3
A3,ai,16,6896,347,0.0,0.0,14.829561666252028,237.4092,409.53087,218,highway_low,136,0,0.0,inf,0.0,0.0,0,0,0,0,3
A3,ai,17,7717,408,0.0,0.0,14.214656787206222,265.7172,458.36217,239,highway_low,144,0,0.0,inf,0.0,0.0,0,0,0,0,3
A3,ai,18,6876,345,0.0,0.0,13.960760394627496,236.7204,408.34268999999995,203,highway_low,152,0,0.0,inf,0.0,0.0,0,0,0,0,3
A3,ai,19,4075,222,0.0,0.0,15.738420449882133,102.56424305555555,176.9233192708333,124,highway_low,160,0,0.0,inf,0.0,0.0,0,0,0,0,3
A3,ai,20,4779,199,0.0,0.0,14.274146648905624,129.19224499999999,222.85662262499994,106,highway_low,168,0,0.0,inf,0.0,0.0,0,0,0,0,3
A3,ai,21,3522,195,0.0,0.0,13.942085317945999,83.47439722222224,143.99333520833335,119,highway_low,176,0,0.0,inf,0.0,0.0,0,0,0,0,3
A3,ai,22,1111,57,0.0,0.0,14.650101928006935,19.20564138888889,33.12973139583333,35,highway_low,184,0,0.0,inf,0.0,0.0,0,0,0,0,3
A3,ai,23,1328,69,0.0,0.0,15.669311009605828,23.696265185185183,40.87605744444444,40,highway_low,192,0,0.0,inf,0.0,0.0,0,0,0,0,3
A3,ai,0,1751,103,0.0,0.0,13.876598325931035,33.255460648148144,57.36566961805554,60,highway_low,8,0,0.0,inf,0.0,0.0,0,0,0,0,4
A3,ai,1,1428,63,0.0,0.0,14.970343569641244,25.862946666666662,44.61358299999999,38,highway_low,16,0,0.0,inf,0.0,0.0,0,0,0,0,4
A3,ai,2,1709,77,0.0,0.0,16.499112921755057,32.230757870370375,55.5980573263889,44,highway_low,24,0,0.0,inf,0.0,0.0,0,0,0,0,4
A3,ai,3,1428,63,0.0,0.0,13.828211255913688,25.862946666666662,44.61358299999999,44,highway_low,32,0,0.0,inf,0.0,0.0,0,0,0,0,4
A3,ai,4,1366,92,0.0,0.0,15.55508984927602,24.514220370370374,42.287030138888895,54,highway_low,40,0,0.0,inf,0.0,0.0,0,0,0,0,4
A3,ai,5,2900,160,0.0,0.0,16.496565845747003,63.963796296296294,110.33754861111112,89,highway_low,48,0,0.0,inf,0.0,0.0,0,0,0,0,4
A3,ai,6,3582,176,0.0,0.0,14.799590711004704,85.46788833333333,147.432107375,99,highway_low,56,0,0.0,inf,0.0,0.0,0,0,0,0,4
A3,ai,7,8343,402,0.0,0.0,15.084397851246655,287.2548,495.5145299999999,233,highway_low,64,0,0.0,inf,0.0,0.0,0,0,0,0,4
A3,ai,8,9308,428,0.0,0.0,14.827725680456258,320.4767999999999,552.8224799999998,239,highway_low,72,0,0.0,inf,0.0,0.0,0,0,0,0,4
A3,ai,9,2622,115,0.0,0.0,14.674139756281441,71.42416399999998,123.20668289999995,72,highway_low,80,0,0.0,inf,0.0,0.0,0,0,0,0,4
A3,ai,10,4228,238,0.0,0.0,16.259190177580802,108.10817629629629,186.4866041111111,130,highway_low,88,0,0.0,inf,0.0,0.0,0,0,0,0,4
A3,ai,11,6442,326,0.0,0.0,13.724371085416339,184.849,318.86452499999996,194,highway_low,96,0,0.0,inf,0.0,0.0,0,0,0,0,4
A3,ai,12,5486,280,0.0,0.0,13.77160377252231,157.37399999999997,271.4701499999999,176,highway_low,104,0,0.0,inf,0.0,0.0,0,0,0,0,4
A3,ai,13,5840,317,0.0,0.0,14.455697155982138,167.608,289.1238,205,highway_low,112,0,0.0,inf,0.0,0.0,0,0,0,0,4
