intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,vehicles_simulated,vehicles_waited,wait_time_max,wait_time_min,wait_time_median,wait_time_std,wait_episodes,red_light_waits,yellow_light_waits,congestion_waits,day
A4,ai,15,347,22,21.975000000000172,0.0,14.670261685496534,7.843312666666687,16.23565722000004,11,suburban_high,128,4,22.300000000000175,21.400000000000176,22.100000000000172,0.34186985827943245,8,0,0,0,4
A4,ai,16,499,22,21.975000000000172,0.0,15.628308492758991,13.997649420000034,28.975134299400064,13,suburban_high,136,4,22.300000000000175,21.400000000000176,22.100000000000172,0.34186985827943245,8,0,0,0,4
A4,ai,17,569,24,21.975000000000172,0.0,16.264591908529848,16.15456138000004,33.43994205660008,13,suburban_high,144,4,22.300000000000175,21.400000000000176,22.100000000000172,0.34186985827943245,8,0,0,0,4
A4,ai,18,573,32,21.975000000000172,0.0,15.249915227457926,16.296507900000037,33.73377135300007,17,suburban_high,152,4,22.300000000000175,21.400000000000176,22.100000000000172,0.34186985827943245,8,0,0,0,4
A4,ai,19,296,15,21.975000000000172,0.0,16.262771461512703,6.615736083333349,13.69457369250003,11,suburban_high,160,4,22.300000000000175,21.400000000000176,22.100000000000172,0.34186985827943245,8,0,0,0,4
A4,ai,20,266,17,21.975000000000172,0.0,14.554571571908383,5.914166250000014,12.242324137500027,12,suburban_high,168,4,22.300000000000175,21.400000000000176,22.100000000000172,0.34186985827943245,8,0,0,0,4
A4,ai,21,340,19,21.975000000000172,0.0,16.166179643179262,7.713230555555574,15.966387250000036,10,suburban_high,176,4,22.300000000000175,21.400000000000176,22.100000000000172,0.34186985827943245,8,0,0,0,4
A4,ai,22,88,0,21.975000000000172,0.0,13.66538593425226,1.8686505555555604,3.8681066500000103,0,suburban_high,183,4,22.300000000000175,21.400000000000176,22.100000000000172,0.34186985827943245,8,0,0,0,4
A4,ai,23,133,5,21.975000000000172,0.0,14.941822659316525,2.8796674722222297,5.960911667500015,4,suburban_high,191,4,22.300000000000175,21.400000000000176,22.100000000000172,0.34186985827943245,8,0,0,0,4
T5,traditional,0,73,3,0.0,0.0,100.3442805777745,1.4735222222222222,3.3891011111111107,0,suburban_low,8,0,0.0,inf,0.0,0.0,0,0,0,0,0
T5,traditional,1,71,3,2.1749999999999923,0.0,104.18004408838866,1.507883611111111,3.468132305555555,0,suburban_low,16,8,2.199999999999992,1.999999999999993,2.199999999999992,0.06614378277661453,8,4,0,0,0
T5,traditional,2,65,5,5.9000000000000075,0.0,103.80937373791764,1.442382777777778,3.3174803888888893,0,suburban_low,24,13,12.300000000000031,1.999999999999993,2.199999999999992,4.718050444834199,16,9,0,0,0
T5,traditional,3,61,5,21.790000000000134,0.0,96.96754665742199,1.678115333333336,4.631598320000007,0,suburban_low,32,20,27.300000000000157,11.400000000000034,23.050000000000175,6.089080390338152,31,9,12,0,0
T5,traditional,4,66,5,28.22857142857168,0.0,97.80915650117834,1.9104552380952433,5.272856457142871,0,suburban_low,40,28,37.400000000000375,21.500000000000178,27.300000000000157,5.050095978073659,47,9,21,0,0
T5,traditional,5,137,9,40.28285714285757,0.0,102.11297129318322,4.660127047619068,12.861950651428627,0,suburban_low,48,35,52.40000000000052,25.100000000000342,41.700000000000465,10.004384344998472,69,9,39,0,0
T5,traditional,6,146,5,40.28285714285757,0.0,97.49946971585051,4.942779952380973,13.642072668571485,0,suburban_low,56,35,52.40000000000052,25.100000000000342,41.700000000000465,10.004384344998472,69,9,39,0,0
T5,traditional,7,359,16,37.2703703703708,0.0,101.18948494160553,14.855982444444507,41.00251154666683,0,suburban_low,64,27,52.40000000000052,1.6000000000001435,47.30000000000053,18.581428697907587,93,9,40,0,0
T5,traditional,8,498,32,8.975000000000083,0.0,96.18734458758804,15.565195800000016,35.79995034000003,0,suburban_low,72,32,17.500000000000114,1.6000000000001435,7.25000000000006,6.336895927818318,127,13,56,0,0
T5,traditional,9,131,7,10.811428571428635,0.0,96.16666172720711,3.8662891428571458,10.670958034285722,0,suburban_low,80,35,17.500000000000114,1.8999999999999932,12.70000000000004,5.445877677057193,163,12,50,0,0
T5,traditional,10,296,18,28.017391304348024,0.0,100.02960135457992,9.12413768115944,25.18262000000005,0,suburban_low,88,46,42.60000000000029,12.000000000000043,27.700000000000166,10.42385025143176,205,12,90,0,0
T5,traditional,11,298,15,31.872222222222494,0.0,108.23097085547585,9.563517222222249,26.395307533333405,0,suburban_low,96,54,42.60000000000029,15.300000000000129,32.500000000000284,7.703328204879995,249,12,102,0,0
T5,traditional,12,280,16,45.880000000000486,0.0,99.74070375475529,10.3364675555556,28.528650453333455,0,suburban_low,104,65,67.70000000000064,15.300000000000129,48.10000000000054,15.140076211575415,298,12,155,0,0
T5,traditional,13,299,17,45.880000000000486,0.0,103.23281695936197,10.958087777777827,30.2443222666668,0,suburban_low,112,65,67.70000000000064,15.300000000000129,48.10000000000054,15.140076211575415,298,12,155,0,0
T5,traditional,14,253,12,43.35964912280749,0.0,96.14296516196278,9.016993187134542,24.886901196491333,0,suburban_low,120,57,67.70000000000064,2.200000000000152,49.00000000000054,21.515240291225513,350,12,159,0,0
T5,traditional,15,260,16,15.628070175438735,0.0,108.49499166971741,6.978843976608198,19.261609375438624,0,suburban_low,128,57,32.80000000000023,2.200000000000152,14.10000000000013,10.804949391991515,409,15,186,0,0
T5,traditional,16,379,26,17.019298245614163,0.0,108.56970416951279,12.722603852631597,35.1143866332632,0,suburban_low,136,57,32.80000000000023,2.499999999999991,14.10000000000013,9.651859898876605,473,15,170,0,0
T5,traditional,17,319,12,34.29859154929602,0.0,100.89541595288863,12.732348033802847,35.14128057329585,0,suburban_low,144,71,57.90000000000042,5.499999999999904,33.40000000000025,15.722474207304955,539,15,251,0,0
T5,traditional,18,347,13,36.31645569620282,0.0,102.72550161146157,14.250254339240547,39.33070197630391,0,suburban_low,152,79,57.90000000000042,5.499999999999904,37.70000000000041,13.302578320369292,611,15,263,0,0
T5,traditional,19,201,14,53.00333333333387,0.0,105.25072418517729,7.781353333333369,21.476535200000097,0,suburban_low,160,90,83.00000000000077,15.300000000000132,53.50000000000053,19.117365288019215,685,15,339,0,0
T5,traditional,20,178,7,53.00333333333387,0.0,91.33939704908722,6.806095222222253,18.784822813333417,0,suburban_low,168,90,83.00000000000077,15.300000000000132,53.50000000000053,19.117365288019215,685,15,339,0,0
T5,traditional,21,146,8,51.92804878048834,0.0,94.83612723368567,5.494179776422789,15.163936182926896,0,suburban_low,176,82,83.00000000000077,2.8000000000001535,55.70000000000062,23.757952580702288,765,15,343,0,0
T5,traditional,22,61,3,23.05316455696221,0.0,94.27661852584482,1.7031259915611852,4.700627736708871,0,suburban_low,184,79,48.10000000000034,2.8000000000001535,20.800000000000196,15.308389653489055,851,19,369,0,0
T5,traditional,23,65,1,24.126582278481187,0.0,102.53977528978508,1.8242296765119588,5.034873907173005,0,suburban_low,192,79,48.10000000000034,3.099999999999989,20.800000000000196,14.1959943437503,943,19,353,0,0
T5,traditional,0,67,2,0.0,2.5996863590377326,91.94484639488707,1.359951111111111,3.127887555555555,0,suburban_low,8,0,0.0,inf,0.0,0.0,0,0,0,0,1
T5,traditional,1,64,7,1.8999999999999932,0.0,91.57736844077763,1.3426055555555552,3.0879927777777767,0,suburban_low,16,8,2.199999999999992,1.2999999999999954,1.999999999999993,0.3570714214271412,8,4,0,0,1
T5,traditional,2,72,3,6.513333333333346,0.0,93.00684585878382,1.6252863333333336,3.738158566666667,0,suburban_low,24,15,12.300000000000031,1.2999999999999954,2.199999999999992,4.94811299610492,19,9,2,0,1
T5,traditional,3,55,3,20.79090909090921,0.0,100.48098946932737,1.4753428787878808,4.071946345454551,0,suburban_low,32,22,27.300000000000157,11.400000000000034,22.950000000000173,6.413969774208758,34,9,14,0,1
T5,traditional,4,62,4,28.74000000000026,0.0,105.72698581623293,1.8383903333333387,5.073957320000015,0,suburban_low,40,30,37.400000000000375,22.200000000000173,27.100000000000158,5.317242393070624,53,9,25,0,1
T5,traditional,5,128,9,40.078378378378815,0.0,103.45010535579027,4.302347087087106,11.87447796036041,0,suburban_low,48,37,52.40000000000052,25.100000000000342,41.700000000000465,9.70918025139757,75,9,43,0,1
T5,traditional,6,145,12,40.078378378378815,0.0,98.56596284410973,4.932444549549571,13.613546956756814,0,suburban_low,56,37,52.40000000000052,25.100000000000342,41.700000000000465,9.70918025139757,75,9,43,0,1
T5,traditional,7,401,16,34.81034482758661,0.0,92.43761206840313,16.40618262068972,45.281064033103625,0,suburban_low,64,29,52.40000000000052,1.6000000000001435,47.30000000000053,20.018428489555443,102,9,46,0,1
T5,traditional,8,340,19,8.550000000000084,0.0,98.83277028747257,10.27350800000001,23.629068400000023,0,suburban_low,72,34,17.500000000000114,1.6000000000001435,7.500000000000057,6.280279592876912,134,13,62,0,1
T5,traditional,9,154,2,10.782857142857207,0.0,98.68161749611752,4.562393600000004,12.59220633600001,0,suburban_low,80,35,17.500000000000114,1.8999999999999932,12.70000000000004,5.329298303544635,173,13,49,0,1
T5,traditional,10,273,7,28.12666666666686,0.0,100.31001216097425,8.399817666666685,23.183496760000047,0,suburban_low,88,45,42.60000000000029,12.000000000000043,27.700000000000166,10.487016311187512,212,13,89,0,1
T5,traditional,11,245,13,32.01730769230796,0.0,100.34176638682924,7.834268450854722,21.62258092435903,0,suburban_low,96,52,42.60000000000029,15.300000000000129,32.600000000000236,7.665098753788257,258,13,101,0,1
T5,traditional,12,270,14,46.70000000000049,0.0,107.38302665155884,10.028070000000044,27.67747320000012,0,suburban_low,104,62,67.70000000000064,15.300000000000129,48.55000000000054,14.605599898227405,305,13,148,0,1
T5,traditional,13,300,14,46.70000000000049,0.0,101.7978031992844,11.183300000000047,30.865908000000125,0,suburban_low,112,62,67.70000000000064,15.300000000000129,48.55000000000054,14.605599898227405,305,13,148,0,1
T5,traditional,14,261,10,43.960000000000484,0.0,106.22902160971898,9.410908000000042,25.974106080000112,0,suburban_low,120,55,67.70000000000064,2.200000000000152,49.200000000000536,21.379434468241335,359,13,152,0,1
T5,traditional,15,256,7,15.435087719298382,0.0,103.82083211046455,6.781682865497087,18.71744470877196,0,suburban_low,128,57,32.80000000000023,2.200000000000152,14.300000000000125,10.922220891505221,417,17,183,0,1
T5,traditional,16,381,16,16.857894736842226,0.0,95.87658488403447,12.83453280000002,35.42331052800005,0,suburban_low,136,57,32.80000000000023,2.499999999999991,14.300000000000125,9.781381299656616,482,16,168,0,1
T5,traditional,17,318,11,34.56619718309885,0.0,108.7495566494796,12.73388775211271,35.14553019583107,0,suburban_low,144,71,57.90000000000042,5.499999999999904,33.200000000000244,15.158430403546104,548,16,243,0,1
T5,traditional,18,382,19,36.56835443038006,0.0,90.74119998766741,15.833859681012708,43.701452719595075,0,suburban_low,152,79,57.90000000000042,5.499999999999904,37.70000000000041,12.682136787412235,621,16,255,0,1
T5,traditional,19,193,5,53.52696629213538,0.0,98.17578647660939,7.4472180836454775,20.554321910861518,0,suburban_low,160,89,83.00000000000077,15.300000000000132,53.40000000000053,18.689982680419355,694,16,330,0,1
T5,traditional,20,166,9,53.52696629213538,0.0,103.17998439177052,6.361357609238482,17.557347001498208,0,suburban_low,168,89,83.00000000000077,15.300000000000132,53.40000000000053,18.689982680419355,694,16,330,0,1
T5,traditional,21,180,9,52.47901234567956,0.0,97.9225488590694,6.954853333333365,19.195395200000085,0,suburban_low,176,81,83.00000000000077,2.8000000000001535,55.70000000000062,23.452140474841705,775,16,334,0,1
T5,traditional,22,67,4,23.084810126582465,0.0,104.18874990904877,1.8585830098452922,5.129689107173006,0,suburban_low,184,79,48.10000000000034,2.8000000000001535,20.800000000000196,15.13317328998484,858,19,375,0,1
T5,traditional,23,70,7,24.164556962025493,0.0,98.24317150525339,2.0155234880450115,5.5628448270042306,0,suburban_low,192,79,48.10000000000034,3.7999999999999865,20.800000000000196,14.008026975289186,951,19,359,0,1
T5,traditional,0,58,5,0.0,2.4103819725766997,108.0257224521208,1.149628888888889,2.6441464444444445,0,suburban_low,8,0,0.0,inf,0.0,0.0,0,0,0,0,2
T5,traditional,1,66,1,1.7874999999999936,1.5235759283997168,105.34726063502633,1.3565147916666662,3.119984020833332,0,suburban_low,16,8,2.199999999999992,1.2999999999999954,1.999999999999993,0.38547859862773054,8,4,0,0,2
T5,traditional,2,64,4,6.560000000000013,0.0,94.83382143472309,1.4390675555555557,3.3098553777777777,0,suburban_low,24,15,12.300000000000031,1.2999999999999954,2.199999999999992,5.116874045743182,19,9,2,0,2
T5,traditional,3,87,8,20.808695652174038,0.0,104.66665458887623,2.3706385507246415,6.54296240000001,0,suburban_low,32,23,27.300000000000157,11.400000000000034,22.900000000000173,6.126841376696412,35,9,14,0,2
T5,traditional,4,67,7,28.474193548387355,0.0,105.93563496230539,1.974993691756278,5.450982589247327,0,suburban_low,40,31,37.400000000000375,21.500000000000178,27.100000000000158,5.497328837684405,54,9,25,0,2
T5,traditional,5,151,5,39.84102564102608,0.0,91.24695004357865,5.150314102564124,14.21486692307698,0,suburban_low,48,39,52.40000000000052,25.100000000000342,41.700000000000465,9.765578427568181,78,9,45,0,2
T5,traditional,6,132,8,39.84102564102608,0.0,98.48530806167565,4.477753589743609,12.35859990769236,0,suburban_low,56,39,52.40000000000052,25.100000000000342,41.700000000000465,9.765578427568181,78,9,45,0,2
T5,traditional,7,456,18,34.8741935483875,0.0,106.6922984801179,18.773034077419425,51.813574053677605,0,suburban_low,64,31,52.40000000000052,1.6000000000001435,46.600000000000534,19.424892040916333,105,9,48,0,2
T5,traditional,8,410,14,8.805882352941268,0.0,96.93791907699337,12.618459058823541,29.022455835294142,0,suburban_low,72,34,17.500000000000114,1.6000000000001435,7.600000000000058,6.119974104927485,140,12,64,0,2
T5,traditional,9,146,3,10.99142857142864,0.0,94.94832015943683,4.289889771428575,11.840095769142865,0,suburban_low,80,35,17.500000000000114,1.8999999999999932,12.70000000000004,5.119172445875667,179,12,51,0,2
T5,traditional,10,288,15,28.05777777777797,0.0,91.18102444066082,8.867442666666685,24.474141760000048,0,suburban_low,88,45,42.60000000000029,12.000000000000043,27.900000000000166,10.69054595610103,220,12,93,0,2
T5,traditional,11,325,20,31.96153846153873,0.0,98.54957866880719,10.520727564102591,29.03720807692315,0,suburban_low,96,52,42.60000000000029,15.300000000000129,32.85000000000028,7.946652750739101,266,12,105,0,2
T5,traditional,12,272,13,45.7158730158735,0.0,105.93011651150346,9.970179920634964,27.517696580952496,0,suburban_low,104,63,67.70000000000064,15.300000000000129,47.20000000000054,15.56935539489194,314,12,158,0,2
T5,traditional,13,250,10,45.7158730158735,0.0,93.76026005135401,9.181281746031786,25.340337619047727,0,suburban_low,112,63,67.70000000000064,15.300000000000129,47.20000000000054,15.56935539489194,314,12,158,0,2
T5,traditional,14,255,16,42.89821428571475,0.0,102.6310052842467,9.077818958333372,25.054780325000106,0,suburban_low,120,56,67.70000000000064,2.200000000000152,49.15000000000053,21.8929660187227,368,12,162,0,2
T5,traditional,15,302,23,15.498214285714425,0.0,97.80748589395206,8.116937767857156,22.40274823928575,0,suburban_low,128,56,32.80000000000023,2.200000000000152,14.250000000000124,11.132040165207698,428,16,186,0,2
T5,traditional,16,255,8,16.96428571428584,0.0,103.56648231394531,8.360787000000013,23.075772120000032,0,suburban_low,136,56,32.80000000000023,2.499999999999991,14.250000000000124,9.979289778826827,494,15,171,0,2
T5,traditional,17,274,15,33.75416666666691,0.0,93.77831643444019,10.843581200000026,29.928284112000068,0,suburban_low,144,72,57.90000000000042,5.499999999999904,31.550000000000257,15.824172240067973,562,15,255,0,2
T5,traditional,18,431,24,35.844303797468655,0.0,96.41583188275614,17.89733285063296,49.39663866774696,0,suburban_low,152,79,57.90000000000042,5.499999999999904,37.40000000000032,13.647828656857865,635,15,267,0,2
T5,traditional,19,109,9,52.46483516483572,0.0,104.95901786032415,4.0665758058608255,11.223749224175876,0,suburban_low,160,91,83.00000000000077,15.300000000000132,52.700000000000536,19.29691869513582,711,15,347,0,2
T5,traditional,20,135,4,52.46483516483572,0.0,105.33409482135909,5.128125989011013,14.153627729670395,0,suburban_low,168,91,83.00000000000077,15.300000000000132,52.700000000000536,19.29691869513582,711,15,347,0,2
T5,traditional,21,114,10,51.12500000000053,0.0,107.27444249711672,4.27037000000002,11.786221200000053,0,suburban_low,176,84,83.00000000000077,2.8000000000001535,53.50000000000053,23.749485583401597,792,15,351,0,2
T5,traditional,22,76,3,23.051282051282243,0.0,107.77924108073958,2.089411367521372,5.7667753743589865,0,suburban_low,184,78,48.10000000000034,2.8000000000001535,20.800000000000196,15.277037768223668,878,18,375,0,2
T5,traditional,23,60,6,24.25064935064953,0.0,94.50766387979675,1.7265628571428606,4.7653134857142945,0,suburban_low,192,77,48.10000000000034,3.099999999999989,20.800000000000196,14.225536060258808,970,17,359,0,2
T5,traditional,0,54,4,0.0,0.0,100.2689035841885,1.0929600000000002,2.513808,0,suburban_low,7,0,0.0,inf,0.0,0.0,0,0,0,0,3
T5,traditional,1,70,5,1.885714285714279,0.0,103.57968146515444,1.5008822222222222,3.452029111111111,0,suburban_low,15,7,2.199999999999992,1.2999999999999954,1.999999999999993,0.379580864445325,7,4,0,0,3
T5,traditional,2,76,2,6.576923076923088,0.0,102.15374275637001,1.6899081623931629,3.8867887735042745,0,suburban_low,23,13,12.300000000000031,1.2999999999999954,2.199999999999992,5.0789389937048215,16,9,1,0,3
T5,traditional,3,52,4,21.019047619047747,0.0,105.46443512852362,1.4040868253968277,3.875279638095244,0,suburban_low,31,21,27.300000000000157,11.400000000000034,22.900000000000173,5.992027961631286,31,9,12,0,3
T5,traditional,4,77,4,28.396428571428824,0.0,107.5392972654293,2.2785077380952443,6.288681357142874,0,suburban_low,39,28,37.400000000000375,21.500000000000178,27.100000000000158,5.467598202322626,47,9,21,0,3
T5,traditional,5,162,5,40.016666666667106,0.0,90.9051814061345,5.53650416666669,15.280751500000061,0,suburban_low,47,36,52.40000000000052,25.100000000000342,41.700000000000465,9.680091253013483,70,9,40,0,3
T5,traditional,6,137,7,40.016666666667106,0.0,104.58756739755044,4.648228333333353,12.829110200000054,0,suburban_low,55,36,52.40000000000052,25.100000000000342,41.700000000000465,9.680091253013483,70,9,40,0,3
T5,traditional,7,463,27,35.45172413793145,0.0,99.11750497892324,19.201892786206972,52.997224089931244,0,suburban_low,63,29,52.40000000000052,1.6000000000001435,46.600000000000534,18.891114873540023,94,9,43,0,3
T5,traditional,8,438,26,8.590909090909179,0.0,94.43160837439186,13.44234436363638,30.917392036363673,0,suburban_low,71,33,17.500000000000114,1.6000000000001435,7.70000000000006,6.076400630973859,129,13,58,0,3
T5,traditional,9,171,7,10.48181818181825,0.0,107.95541182189694,5.078335200000005,14.016205152000012,0,suburban_low,79,33,17.500000000000114,1.8999999999999932,12.400000000000126,5.38817192507954,163,12,47,0,3
T5,traditional,10,290,11,28.375000000000195,0.0,98.09439787201315,9.043609722222241,24.960362833333384,0,suburban_low,87,44,42.60000000000029,12.000000000000043,27.700000000000166,10.101577847049521,205,12,90,0,3
T5,traditional,11,209,8,31.371153846154108,0.0,97.28519021631502,6.556034797008566,18.09465603974364,0,suburban_low,95,52,42.60000000000029,15.300000000000129,32.80000000000024,7.836535158092801,247,12,100,0,3
T5,traditional,12,276,15,45.57187500000048,0.0,105.14727395070102,10.061635052083377,27.770112743750115,0,suburban_low,103,64,67.70000000000064,15.300000000000129,48.00000000000054,15.274769523118152,297,12,154,0,3
T5,traditional,13,266,10,45.57187500000048,0.0,97.00365890513473,9.681674531250042,26.721421706250116,0,suburban_low,111,64,67.70000000000064,15.300000000000129,48.00000000000054,15.274769523118152,297,12,154,0,3
T5,traditional,14,288,11,44.19642857142905,0.0,99.03015057482222,10.387703571428617,28.67006185714298,0,suburban_low,119,56,67.70000000000064,2.200000000000152,49.100000000000534,20.308618545950015,347,12,156,0,3
T5,traditional,15,231,14,15.553571428571562,0.0,93.1714756105044,6.1375527380952475,16.93964555714288,0,suburban_low,127,56,32.80000000000023,2.200000000000152,14.200000000000124,10.71034153593283,409,16,182,0,3
T5,traditional,16,362,30,16.543103448275982,0.0,97.02758112228994,12.093984558620706,33.37939738179314,0,suburban_low,135,58,32.80000000000023,2.499999999999991,14.150000000000126,9.687836527084203,470,16,172,0,3
T5,traditional,17,381,19,33.64189189189213,0.0,102.02402287451524,15.360188691891928,42.39412078962172,0,suburban_low,143,74,57.90000000000042,5.499999999999904,32.50000000000025,15.418530504144544,540,16,258,0,3
T5,traditional,18,383,13,35.665853658536875,0.0,93.47736238884983,15.70027821463419,43.33276787239036,0,suburban_low,151,82,57.90000000000042,5.499999999999904,37.55000000000037,13.242293842929538,609,16,270,0,3
T5,traditional,19,190,2,52.30531914893671,0.0,108.40656571938388,7.338999066193887,20.255637422695127,0,suburban_low,159,94,83.00000000000077,15.300000000000132,52.700000000000536,18.959022816979417,687,16,352,0,3
T5,traditional,20,171,6,52.30531914893671,0.0,104.85516667952184,6.5517584042553505,18.082853195744764,0,suburban_low,167,94,83.00000000000077,15.300000000000132,52.700000000000536,18.959022816979417,687,16,352,0,3
T5,traditional,21,189,9,51.200000000000536,0.0,104.0134350598065,7.121470000000032,19.655257200000086,0,suburban_low,175,86,83.00000000000077,2.8000000000001535,53.600000000000534,23.34471704590779,763,16,356,0,3
T5,traditional,22,91,3,22.507317073170913,0.0,93.0248661423111,2.550777317073176,7.040145395121965,0,suburban_low,183,82,48.10000000000034,2.8000000000001535,20.800000000000196,14.999827482648719,853,20,382,0,3
T5,traditional,23,60,6,23.893670886076123,0.0,95.57174022873001,1.7194946835443075,4.745805326582288,0,suburban_low,191,79,48.10000000000034,3.099999999999989,20.800000000000196,14.12071233700147,938,20,363,0,3
T5,traditional,0,74,4,0.0,2.002398168833178,102.14344651653566,1.5145022222222224,3.4833551111111114,0,suburban_low,8,0,0.0,inf,0.0,0.0,0,0,0,0,4
T5,traditional,1,50,2,1.6571428571428513,0.0,95.76536493010958,1.063731746031746,2.4465830158730153,0,suburban_low,15,7,2.199999999999992,1.2999999999999954,1.2999999999999954,0.4169862719807535,7,3,0,0,4
T5,traditional,2,69,1,6.728571428571441,0.0,106.85898539791474,1.5227959523809529,3.5024306904761913,0,suburban_low,23,14,12.100000000000032,1.2999999999999954,6.800000000000013,5.085894860357658,18,10,0,0,4
T5,traditional,3,74,3,20.427272727272854,0.0,99.65621131958477,2.004756767676771,5.533128678787888,0,suburban_low,31,22,27.300000000000157,11.400000000000034,22.550000000000175,6.176066843298677,33,10,11,0,4
T5,traditional,4,61,4,28.473333333333596,0.0,107.36847396114071,1.8104453333333383,4.996829120000013,0,suburban_low,39,30,37.20000000000037,21.500000000000178,26.400000000000162,5.5235214210582795,52,10,22,0,4
T5,traditional,5,101,6,39.46052631578991,0.0,105.67395656628038,3.398208479532178,9.37905540350881,0,suburban_low,47,38,52.40000000000052,25.100000000000342,39.450000000000415,9.651821193669727,75,10,41,0,4
T5,traditional,6,150,3,39.46052631578991,0.0,97.19239802506071,5.1307960526316005,14.160997105263217,0,suburban_low,55,38,52.40000000000052,25.100000000000342,39.450000000000415,9.651821193669727,75,10,41,0,4
T5,traditional,7,521,28,34.20333333333374,0.0,107.63628565942393,21.61238560000009,59.65018425600024,0,suburban_low,63,30,52.40000000000052,1.6000000000001435,44.6000000000005,19.53655519504129,102,10,44,0,4
T5,traditional,8,368,17,8.364705882353027,0.0,100.02254658523768,11.08056263529413,25.4852940611765,0,suburban_low,71,34,17.500000000000114,1.6000000000001435,7.150000000000059,5.971495149898375,137,14,59,0,4
T5,traditional,9,155,3,10.605714285714352,0.0,104.38982367948198,4.574607314285719,12.625916187428581,0,suburban_low,79,35,17.500000000000114,2.5999999999999908,12.400000000000126,5.061729961592387,176,13,47,0,4
T5,traditional,10,352,18,27.595744680851258,0.0,94.23782009284697,10.946625224586311,30.212685619858217,0,suburban_low,87,47,42.60000000000029,12.000000000000043,27.900000000000166,10.244748679654467,219,13,90,0,4
T5,traditional,11,254,14,31.38518518518545,0.0,95.77225952559151,8.089906666666689,22.32814240000006,0,suburban_low,95,54,42.60000000000029,15.300000000000129,32.20000000000033,7.774302574589113,265,13,102,0,4
T5,traditional,12,266,10,45.560606060606545,0.0,90.6368747004378,9.680694696969738,26.718717363636475,0,suburban_low,103,66,67.70000000000064,15.300000000000129,48.00000000000054,15.025946032717844,316,13,157,0,4
T5,traditional,13,278,18,45.560606060606545,0.0,106.43534615208281,10.13519464646469,27.973137224242542,0,suburban_low,111,66,67.70000000000064,15.300000000000129,48.00000000000054,15.025946032717844,316,13,157,0,4
T5,traditional,14,325,12,42.89491525423776,0.0,91.43729525239984,11.687865536723216,32.25850888135607,0,suburban_low,119,59,67.70000000000064,2.200000000000152,49.100000000000534,21.15541701457625,369,13,161,0,4
T5,traditional,15,300,15,15.144067796610305,0.0,97.90466865101594,8.05926271186442,22.243565084745796,0,suburban_low,127,59,32.80000000000023,2.200000000000152,14.200000000000124,10.59531830072651,432,17,188,0,4
T5,traditional,16,346,15,16.535593220339106,0.0,100.73586163469402,11.476640189830526,31.675526923932246,0,suburban_low,135,59,32.80000000000023,2.499999999999991,14.200000000000124,9.50007605164686,497,15,174,0,4
T5,traditional,17,303,18,33.90000000000025,0.0,98.1010451745183,12.03324840000003,33.21176558400008,0,suburban_low,143,74,57.90000000000042,5.499999999999904,33.300000000000246,15.355560661963713,567,15,261,0,4
T5,traditional,18,432,18,36.07000000000029,0.0,97.25955586286528,17.969479800000048,49.59576424800013,0,suburban_low,151,80,57.90000000000042,5.499999999999904,37.70000000000041,13.217548940707688,638,15,272,0,4
T5,traditional,19,181,10,53.018478260870104,0.0,97.71581139314314,6.987717608695684,19.286100600000086,0,suburban_low,159,92,83.00000000000077,15.300000000000132,53.600000000000534,18.863150927183607,716,15,354,0,4
T5,traditional,20,172,15,53.018478260870104,0.0,102.92461627047436,6.621369027777808,18.27497851666675,0,suburban_low,167,92,83.00000000000077,15.300000000000132,53.600000000000534,18.863150927183607,716,15,354,0,4
T5,traditional,21,196,15,51.422093023256345,0.0,100.33612709800227,7.4209984173126955,20.481955631783034,0,suburban_low,175,86,83.00000000000077,2.8000000000001535,54.650000000000574,23.399982116683837,794,15,359,0,4
T5,traditional,22,73,3,22.73048780487823,0.0,107.87915164460426,2.0042791124661288,5.531810350406515,0,suburban_low,183,82,48.10000000000034,2.8000000000001535,20.800000000000196,14.97468342451648,883,19,385,0,4
T5,traditional,23,61,2,23.869135802469312,0.0,99.38936702668,1.7192822222222257,4.7452189333333425,0,suburban_low,191,81,48.10000000000034,3.099999999999989,20.800000000000196,13.97841936325925,972,19,368,0,4
A5,ai,0,71,3,0.0,0.0,16.039539896073183,1.0203487777777778,1.7601016416666666,1,suburban_low,8,0,0.0,inf,0.0,0.0,0,0,0,0,0
A5,ai,1,69,5,0.0,0.0,13.661286575852417,0.9630436666666666,1.6612503249999997,4,suburban_low,16,0,0.0,inf,0.0,0.0,0,0,0,0,0
A5,ai,2,54,2,0.0,0.0,14.443853525372315,0.765072,1.3197491999999997,2,suburban_low,24,0,0.0,inf,0.0,0.0,0,0,0,0,0
A5,ai,3,67,2,0.0,0.0,14.57506564659281,0.9519657777777777,1.6421409666666662,1,suburban_low,32,0,0.0,inf,0.0,0.0,0,0,0,0,0
A5,ai,4,63,2,0.0,0.0,16.2946218031002,0.8837010000000001,1.524384225,1,suburban_low,40,0,0.0,inf,0.0,0.0,0,0,0,0,0
A5,ai,5,156,9,0.0,0.0,15.547031799782287,2.2778186666666667,3.9292372,5,suburban_low,48,0,0.0,inf,0.0,0.0,0,0,0,0,0
