intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
A3,19,ai,185,6.068417811225351,2.5,3.107647142914139,6.432829585832267,15,suburban,low,38,17,0.0,0.0,,,4
A3,20,ai,181,6.031754069408071,2.5,3.0451801917228387,6.303522996866276,15,suburban,low,28,20,0.0,0.0,,,4
A3,21,ai,201,6.06254032319164,2.5,3.3983209946639814,7.034524458954441,15,suburban,low,40,20,0.0,0.0,,,4
A3,22,ai,52,5.9226939926401005,2.5,0.835617568821166,1.7297283674598134,15,suburban,low,15,3,0.0,0.0,,,4
A3,23,ai,72,6.288870403378339,2.5,1.1780851239188843,2.4386362065120903,15,suburban,low,21,3,0.0,0.0,,,4
A3,0,ai,56,5.857480923134392,2.5,0.8794232049599887,1.8204060342671766,15,suburban,low,14,5,0.0,0.0,,,5
A3,1,ai,75,6.006483488486142,2.5,1.2167155579291222,2.518601204913283,15,suburban,low,11,9,0.0,0.0,,,5
A3,2,ai,68,6.251303701556295,2.5,1.087202382175838,2.250508931103985,15,suburban,low,20,6,0.0,0.0,,,5
A3,3,ai,58,6.241060765970168,2.5,0.9189516342394763,1.902229882875716,15,suburban,low,5,2,0.0,0.0,,,5
A3,4,ai,68,6.874104315000531,2.5,1.1006548754262337,2.2783555921323035,15,suburban,low,17,3,0.0,0.0,,,5
A3,5,ai,117,6.17162125566819,2.5,1.933681769840958,4.002721263570783,15,suburban,low,22,9,0.0,0.0,,,5
A3,6,ai,110,6.315745923319618,2.5,1.846347132572058,3.8219385644241592,15,suburban,low,18,12,0.0,0.0,,,5
A3,7,ai,474,6.298463621945564,2.5,10.34751783002821,21.419361908158393,15,suburban,low,94,42,0.0,0.0,,,5
A3,8,ai,363,6.113855686348697,2.5,7.686527663351774,15.911112263138172,15,suburban,low,61,26,0.0,0.0,,,5
A3,9,ai,77,6.620919834496445,2.5,1.522281244654754,3.1511221764353405,15,suburban,low,15,6,0.0,0.0,,,5
A3,10,ai,265,6.275915463362983,2.5,4.548290849539412,9.414962058546582,15,suburban,low,62,24,0.0,0.0,,,5
A3,11,ai,238,6.246226240095406,2.5,4.041464001077635,8.365830482230704,15,suburban,low,49,30,0.0,0.0,,,5
A3,12,ai,248,6.173577159696223,2.5,4.215105972157616,8.725269362366266,15,suburban,low,47,28,0.0,0.0,,,5
A3,13,ai,244,6.315685396777764,2.5,4.177215289170787,8.64683564858353,15,suburban,low,51,20,0.0,0.0,,,5
A3,14,ai,165,5.840141665105634,2.5,2.746058976165782,5.684342080663169,15,suburban,low,38,12,0.0,0.0,,,5
A3,15,ai,288,6.018633613033905,2.5,4.924035286347794,10.192753042739934,15,suburban,low,51,21,0.0,0.0,,,5
A3,16,ai,297,6.014926477897666,2.5,6.192773437914026,12.819041016482032,15,suburban,low,49,27,0.0,0.0,,,5
A3,17,ai,323,6.112939860532603,2.5,6.775180021084852,14.024622643645642,15,suburban,low,61,27,0.0,0.0,,,5
A3,18,ai,290,6.194419830629008,2.5,6.091354373349434,12.609103552833327,15,suburban,low,54,35,0.0,0.0,,,5
A3,19,ai,210,5.954866321064467,2.5,3.5668022360497673,7.383280628623018,15,suburban,low,42,16,0.0,0.0,,,5
A3,20,ai,178,6.005665435089885,2.5,2.96376958424726,6.135003039391828,15,suburban,low,35,23,0.0,0.0,,,5
A3,21,ai,189,6.1155011475457455,2.5,3.158458545516686,6.538009189219539,15,suburban,low,41,16,0.0,0.0,,,5
A3,22,ai,63,5.655668447831607,2.5,0.9970971523790236,2.063991105424579,15,suburban,low,13,9,0.0,0.0,,,5
A3,23,ai,64,6.2433041308749,2.5,1.041529284397999,2.155965618703858,15,suburban,low,17,9,0.0,0.0,,,5
A3,0,ai,54,5.971671590411766,2.5,0.8689790856731647,1.798786707343451,15,suburban,low,7,7,0.0,0.0,,,6
A3,1,ai,63,6.0400448153865,2.5,1.0048038985484993,2.0799440699953933,15,suburban,low,14,3,0.0,0.0,,,6
A3,2,ai,54,5.690868216029288,2.5,0.8640931069589095,1.7886727314049427,15,suburban,low,9,0,0.0,0.0,,,6
A3,3,ai,56,5.881336517034332,2.5,0.8798442561923225,1.8212776103181076,15,suburban,low,9,7,0.0,0.0,,,6
A3,4,ai,69,6.1593075290646615,2.5,1.0976245361767294,2.27208278988583,15,suburban,low,12,8,0.0,0.0,,,6
A3,5,ai,118,6.419600944332618,2.5,1.9434976848679615,4.02304020767668,15,suburban,low,26,16,0.0,0.0,,,6
A3,6,ai,123,6.2129083160379945,2.5,2.027439396394114,4.1967995505358155,15,suburban,low,28,12,0.0,0.0,,,6
A3,7,ai,441,6.077601005476933,2.5,9.5267928791943,19.7204612599322,15,suburban,low,75,48,0.0,0.0,,,6
A3,8,ai,415,6.001114176690575,2.5,8.889458435291314,18.40117896105302,15,suburban,low,105,42,0.0,0.0,,,6
A3,9,ai,143,6.293816624453519,2.5,2.866629658647039,5.93392339339937,15,suburban,low,17,13,0.0,0.0,,,6
A3,10,ai,308,6.223135256014868,2.5,5.309215589361854,10.990076269979037,15,suburban,low,55,27,0.0,0.0,,,6
A3,11,ai,290,6.174228012522878,2.5,5.020559176353995,10.392557495052769,15,suburban,low,53,33,0.0,0.0,,,6
A3,12,ai,160,6.447385094585049,2.5,2.718057488549646,5.626379001297766,15,suburban,low,20,18,0.0,0.0,,,6
A3,13,ai,205,6.14193859146246,2.5,3.4644078430833707,7.171324235182577,15,suburban,low,40,14,0.0,0.0,,,6
A3,14,ai,293,6.17020320133545,2.5,5.035674552723692,10.423846324138042,15,suburban,low,60,31,0.0,0.0,,,6
A3,15,ai,265,6.244104119128393,2.5,4.545524853158214,9.409236446037502,15,suburban,low,67,32,0.0,0.0,,,6
A3,16,ai,292,6.182446247650534,2.5,6.108078540954483,12.64372257977578,15,suburban,low,59,35,0.0,0.0,,,6
A3,17,ai,351,6.012918540466696,2.5,7.424517709708683,15.368751659096972,15,suburban,low,55,29,0.0,0.0,,,6
A3,18,ai,288,6.2143226417900905,2.5,5.993862231427952,12.407294819055862,15,suburban,low,55,25,0.0,0.0,,,6
A3,19,ai,133,6.098058491363159,2.5,2.1945774461245424,4.542775313477803,15,suburban,low,22,6,0.0,0.0,,,6
A3,20,ai,172,6.1570650211050895,2.5,2.8905950583837163,5.9835317708542926,15,suburban,low,42,18,0.0,0.0,,,6
A3,21,ai,138,6.181977550333211,2.5,2.2784043964998943,4.7162971007547805,15,suburban,low,37,9,0.0,0.0,,,6
A3,22,ai,52,5.9793660909985995,2.5,0.836566826468671,1.7316933307901488,15,suburban,low,4,5,0.0,0.0,,,6
A3,23,ai,62,6.085359333300387,2.5,1.0055187879660061,2.0814238910896323,15,suburban,low,10,5,0.0,0.0,,,6
T4,0,traditional,167,47.633671268531145,15.0,6.116605117928467,14.068191771235472,100,suburban,high,31,19,0.0,0.0,,,0
T4,1,traditional,176,48.90837046267254,15.0,6.4940442089880035,14.936301680672408,100,suburban,high,50,16,0.0,0.0,,,0
T4,2,traditional,182,52.58056911807032,15.0,6.9912776145595625,16.079938513486994,100,suburban,high,41,22,0.0,0.0,,,0
T4,3,traditional,137,52.74649936344778,15.0,5.217251854879449,11.999679266222731,100,suburban,high,29,16,0.0,0.0,,,0
T4,4,traditional,170,54.85304192219637,15.0,6.693911207390771,15.395995776998772,100,suburban,high,30,14,0.0,0.0,,,0
T4,5,traditional,305,51.64269241222797,15.0,11.813593422862407,27.171264872583535,100,suburban,high,69,30,0.0,0.0,,,0
T4,6,traditional,345,46.7929767159002,15.0,12.883717244080621,29.632549661385426,100,suburban,high,57,35,0.0,0.0,,,0
T4,7,traditional,1007,52.13937532917969,15.0,52.133180081066186,119.90631418645222,100,suburban,high,192,87,0.0,0.0,,,0
T4,8,traditional,1011,51.12976154502794,15.0,51.99434102754938,119.58698436336357,100,suburban,high,211,108,0.0,0.0,,,0
T4,9,traditional,287,53.37744750910891,15.0,13.59105066642967,31.259416532788237,100,suburban,high,66,21,0.0,0.0,,,0
T4,10,traditional,618,47.71582831712648,15.0,24.03854473120839,55.28865288177929,100,suburban,high,130,60,0.0,0.0,,,0
T4,11,traditional,621,50.67209288352494,15.0,24.831490203969203,57.11242746912916,100,suburban,high,137,67,0.0,0.0,,,0
T4,12,traditional,649,50.14883344448207,15.0,25.84946206536914,59.453762750349014,100,suburban,high,136,71,0.0,0.0,,,0
T4,13,traditional,826,49.47856701315072,15.0,33.42421836360148,76.8757022362834,100,suburban,high,164,69,0.0,0.0,,,0
T4,14,traditional,566,50.94097975555149,15.0,22.475208518878134,51.6929795934197,100,suburban,high,103,51,0.0,0.0,,,0
T4,15,traditional,545,50.55134713768357,15.0,21.555561886921325,49.57779233991904,100,suburban,high,106,58,0.0,0.0,,,0
T4,16,traditional,986,50.24568212039177,15.0,50.121566558607775,115.27960308479787,100,suburban,high,164,121,0.0,0.0,,,0
T4,17,traditional,909,51.89176779733814,15.0,46.31497579175276,106.52444432103134,100,suburban,high,180,97,0.0,0.0,,,0
T4,18,traditional,850,48.05189731992464,15.0,41.823868637886626,96.19489786713923,100,suburban,high,161,89,0.0,0.0,,,0
T4,19,traditional,494,51.173016567532414,15.0,19.529488049436324,44.91782251370354,100,suburban,high,91,58,0.0,0.0,,,0
T4,20,traditional,504,49.32344493457197,15.0,19.64191951464549,45.17641488368462,100,suburban,high,104,54,0.0,0.0,,,0
T4,21,traditional,465,49.374481742456865,15.0,18.03349364917544,41.47703539310351,100,suburban,high,106,43,0.0,0.0,,,0
T4,22,traditional,147,51.658590210116884,15.0,5.556958996752277,12.781005692530236,100,suburban,high,28,9,0.0,0.0,,,0
T4,23,traditional,162,52.79986712385202,15.0,6.21465295092035,14.293701787116802,100,suburban,high,25,16,0.0,0.0,,,0
T4,0,traditional,170,53.15605310134761,15.0,6.5987101345411565,15.177033309444658,100,suburban,high,42,10,0.0,0.0,,,1
T4,1,traditional,191,48.88933829610392,15.0,7.125682622276828,16.389070031236702,100,suburban,high,56,17,0.0,0.0,,,1
T4,2,traditional,139,51.560917945221924,15.0,5.193843261637726,11.945839501766768,100,suburban,high,26,23,0.0,0.0,,,1
T4,3,traditional,130,48.8503175615108,15.0,4.837667512277703,11.126635278238716,100,suburban,high,26,17,0.0,0.0,,,1
T4,4,traditional,149,49.6747744761412,15.0,5.490975646251591,12.629243986378658,100,suburban,high,28,20,0.0,0.0,,,1
T4,5,traditional,295,50.16031407356294,15.0,11.267343084691237,25.914889094789846,100,suburban,high,73,31,0.0,0.0,,,1
T4,6,traditional,320,49.55196164300598,15.0,12.25917603839032,28.196104888297736,100,suburban,high,68,26,0.0,0.0,,,1
T4,7,traditional,871,49.68596350857514,15.0,43.49077934797431,100.02879250034091,100,suburban,high,175,87,0.0,0.0,,,1
T4,8,traditional,1026,48.308045399035706,15.0,51.64340440022917,118.7798301205271,100,suburban,high,202,112,0.0,0.0,,,1
T4,9,traditional,276,49.47250462761743,15.0,12.578905851170965,28.93148345769322,100,suburban,high,51,28,0.0,0.0,,,1
T4,10,traditional,627,49.608805843542406,15.0,24.845510859440488,57.14467497671312,100,suburban,high,121,55,0.0,0.0,,,1
T4,11,traditional,683,51.859554076146736,15.0,27.723307712095252,63.76360773781907,100,suburban,high,152,74,0.0,0.0,,,1
T4,12,traditional,692,50.27107916393245,15.0,27.796785828751737,63.932607406128994,100,suburban,high,148,82,0.0,0.0,,,1
T4,13,traditional,693,49.347197759768875,15.0,27.589333729339312,63.45546757748041,100,suburban,high,151,63,0.0,0.0,,,1
T4,14,traditional,553,49.26390020237928,15.0,21.63112941733799,49.751597659877376,100,suburban,high,107,56,0.0,0.0,,,1
T4,15,traditional,653,50.653554856272486,15.0,26.153633127606742,60.153356193495505,100,suburban,high,127,59,0.0,0.0,,,1
T4,16,traditional,961,50.84453441749047,15.0,48.99705180415318,112.6932191495523,100,suburban,high,206,122,0.0,0.0,,,1
T4,17,traditional,781,49.5018347746277,15.0,38.474347525187,88.4909993079301,100,suburban,high,166,75,0.0,0.0,,,1
T4,18,traditional,933,49.01663677353445,15.0,46.65907678198933,107.31587659857544,100,suburban,high,182,113,0.0,0.0,,,1
T4,19,traditional,396,47.951519284948304,15.0,15.001224779150538,34.502816992046235,100,suburban,high,75,33,0.0,0.0,,,1
T4,20,traditional,542,48.82844220215844,15.0,21.133562177641842,48.60719300857623,100,suburban,high,101,58,0.0,0.0,,,1
T4,21,traditional,354,51.30949459645112,15.0,13.77118517102691,31.673725893361894,100,suburban,high,69,33,0.0,0.0,,,1
T4,22,traditional,177,50.37647682123099,15.0,6.6532013412826085,15.302363084949999,100,suburban,high,30,28,0.0,0.0,,,1
T4,23,traditional,176,49.96143376560115,15.0,6.554332083080666,15.074963791085532,100,suburban,high,30,18,0.0,0.0,,,1
T4,0,traditional,183,55.892304977539496,15.0,7.189645991910231,16.53618578139353,100,suburban,high,33,14,0.0,0.0,,,2
T4,1,traditional,202,51.57232672328624,15.0,7.716384423195491,17.747684173349626,100,suburban,high,43,26,0.0,0.0,,,2
T4,2,traditional,168,52.43341175401771,15.0,6.379424281769367,14.672675848069543,100,suburban,high,30,22,0.0,0.0,,,2
T4,3,traditional,162,48.46633207125549,15.0,5.9847589163801045,13.76494550767424,100,suburban,high,38,14,0.0,0.0,,,2
T4,4,traditional,175,46.51982067314093,15.0,6.356509733537319,14.619972387135832,100,suburban,high,28,13,0.0,0.0,,,2
T4,5,traditional,310,50.725333596130476,15.0,11.981990515773038,27.558578186277987,100,suburban,high,53,32,0.0,0.0,,,2
T4,6,traditional,459,47.72580967368875,15.0,17.488820646373842,40.22428748665983,100,suburban,high,81,44,0.0,0.0,,,2
T4,7,traditional,1240,50.09033399449333,15.0,65.187013604656,149.9301312907088,100,suburban,high,209,145,0.0,0.0,,,2
T4,8,traditional,1007,50.12898129250086,15.0,51.332721591422136,118.0652596602709,100,suburban,high,190,98,0.0,0.0,,,2
T4,9,traditional,345,50.96268745326093,15.0,16.157160747392552,37.161469719002866,100,suburban,high,59,42,0.0,0.0,,,2
T4,10,traditional,644,51.34418288391686,15.0,25.950590078567654,59.6863571807056,100,suburban,high,125,62,0.0,0.0,,,2
T4,11,traditional,490,48.31360235334157,15.0,18.95109838942422,43.5875262956757,100,suburban,high,107,53,0.0,0.0,,,2
T4,12,traditional,633,48.56337505994013,15.0,24.857286518726536,57.17175899307103,100,suburban,high,127,61,0.0,0.0,,,2
T4,13,traditional,576,48.04460708557823,15.0,22.35208189094568,51.40978834917506,100,suburban,high,122,42,0.0,0.0,,,2
T4,14,traditional,714,51.76170723177436,15.0,29.102473540913333,66.93568914410066,100,suburban,high,116,58,0.0,0.0,,,2
T4,15,traditional,464,51.61018993595983,15.0,18.343884892109955,42.19093525185289,100,suburban,high,91,48,0.0,0.0,,,2
T4,16,traditional,925,49.84729898005896,15.0,46.54843723700756,107.06140564511739,100,suburban,high,194,104,0.0,0.0,,,2
T4,17,traditional,808,50.74343116329814,15.0,40.26595040384557,92.6116859288448,100,suburban,high,170,96,0.0,0.0,,,2
T4,18,traditional,1124,49.70324222799796,15.0,57.994096694567894,133.38642239750615,100,suburban,high,233,95,0.0,0.0,,,2
T4,19,traditional,435,49.01684669767583,15.0,16.755743253435863,38.53820948290248,100,suburban,high,85,41,0.0,0.0,,,2
T4,20,traditional,469,54.11679289175286,15.0,18.876711919729512,43.41643741537788,100,suburban,high,97,60,0.0,0.0,,,2
T4,21,traditional,439,47.62376302467719,15.0,16.66758735406895,38.33545091435858,100,suburban,high,80,43,0.0,0.0,,,2
T4,22,traditional,199,49.972778154317524,15.0,7.433510718825393,17.097074653298403,100,suburban,high,26,18,0.0,0.0,,,2
T4,23,traditional,124,45.61016810995429,15.0,4.431514030675371,10.192482270553352,100,suburban,high,25,14,0.0,0.0,,,2
T4,0,traditional,167,52.18938445247828,15.0,6.365347057771981,14.640298232875555,100,suburban,high,38,11,0.0,0.0,,,3
T4,1,traditional,154,47.558163283689694,15.0,5.634046985053516,12.958308065623084,100,suburban,high,30,16,0.0,0.0,,,3
T4,2,traditional,179,48.35338207827013,15.0,6.5653469456291855,15.100297974947125,100,suburban,high,26,26,0.0,0.0,,,3
T4,3,traditional,170,45.37421111023996,15.0,6.162148798840018,14.172942237332041,100,suburban,high,31,23,0.0,0.0,,,3
T4,4,traditional,174,50.75445883178566,15.0,6.569884153411783,15.1107335528471,100,suburban,high,24,18,0.0,0.0,,,3
T4,5,traditional,263,49.23481014402915,15.0,9.894040968449264,22.756294227433305,100,suburban,high,63,25,0.0,0.0,,,3
T4,6,traditional,306,52.74845182419641,15.0,11.925717450193272,27.429150135444523,100,suburban,high,62,32,0.0,0.0,,,3
T4,7,traditional,912,51.4296788351108,15.0,46.40128076867106,106.72294576794343,100,suburban,high,178,96,0.0,0.0,,,3
T4,8,traditional,1004,49.92706740894279,15.0,51.094950326743,117.5183857515089,100,suburban,high,178,113,0.0,0.0,,,3
T4,9,traditional,313,47.62857255559757,15.0,14.143191338691837,32.529340078991225,100,suburban,high,52,36,0.0,0.0,,,3
T4,10,traditional,875,49.15222979723082,15.0,35.55465801682956,81.775713438708,100,suburban,high,149,79,0.0,0.0,,,3
T4,11,traditional,741,51.06599962512865,15.0,30.138310441789752,69.31811401611643,100,suburban,high,163,76,0.0,0.0,,,3
T4,12,traditional,662,48.75536971317339,15.0,26.168728365957456,60.188075241702144,100,suburban,high,133,72,0.0,0.0,,,3
T4,13,traditional,769,49.11419498937534,15.0,30.807334203063554,70.85686866704617,100,suburban,high,145,85,0.0,0.0,,,3
T4,14,traditional,699,50.30904153754854,15.0,28.045108959918444,64.50375060781242,100,suburban,high,139,78,0.0,0.0,,,3
T4,15,traditional,553,49.95951732890442,15.0,21.757557830083933,50.04238300919304,100,suburban,high,110,47,0.0,0.0,,,3
T4,16,traditional,647,47.831956949474794,15.0,30.840987396285755,70.93427101145723,100,suburban,high,129,48,0.0,0.0,,,3
T4,17,traditional,932,50.61347117933617,15.0,47.24153240727972,108.65552453674334,100,suburban,high,177,102,0.0,0.0,,,3
T4,18,traditional,911,49.55468154755957,15.0,45.681830642478566,105.06821047770069,100,suburban,high,193,112,0.0,0.0,,,3
T4,19,traditional,459,50.611123834389396,15.0,17.923204693267323,41.22337079451484,100,suburban,high,80,44,0.0,0.0,,,3
T4,20,traditional,442,49.814568258223694,15.0,17.167966730936413,39.48632348115375,100,suburban,high,92,44,0.0,0.0,,,3
T4,21,traditional,437,51.38977807508479,15.0,17.17642777605635,39.5057838849296,100,suburban,high,79,48,0.0,0.0,,,3
T4,22,traditional,193,55.490460091766955,15.0,7.570820018332286,17.412886042164256,100,suburban,high,28,12,0.0,0.0,,,3
T4,23,traditional,169,44.77248430563016,15.0,5.988647430830481,13.773889090910105,100,suburban,high,34,10,0.0,0.0,,,3
T4,0,traditional,178,48.6343986798184,15.0,6.553133905783707,15.072207983302524,100,suburban,high,35,24,0.0,0.0,,,4
T4,1,traditional,185,51.020267218664614,15.0,7.003854957867921,16.108866403096215,100,suburban,high,37,17,0.0,0.0,,,4
T4,2,traditional,204,51.86379267192488,15.0,7.813047729751774,17.970009778429077,100,suburban,high,42,28,0.0,0.0,,,4
T4,3,traditional,187,57.000518702495,15.0,7.446342855703804,17.12658856811875,100,suburban,high,34,20,0.0,0.0,,,4
T4,4,traditional,177,49.03464101425044,15.0,6.575509048058434,15.123670810534398,100,suburban,high,41,24,0.0,0.0,,,4
T4,5,traditional,285,48.35122780328079,15.0,10.701224027663585,24.612815263626242,100,suburban,high,62,30,0.0,0.0,,,4
T4,6,traditional,330,48.24275954775133,15.0,12.514736514750119,28.78389398392527,100,suburban,high,84,35,0.0,0.0,,,4
T4,7,traditional,764,51.5091032857403,15.0,38.142254356425,87.7271850197775,100,suburban,high,162,67,0.0,0.0,,,4
T4,8,traditional,892,52.68357060359432,15.0,45.70773709471187,105.12779531783728,100,suburban,high,174,94,0.0,0.0,,,4
T4,9,traditional,370,52.02931982930388,15.0,17.623399941389604,40.53381986519609,100,suburban,high,79,38,0.0,0.0,,,4
T4,10,traditional,527,48.516668596048525,15.0,20.44407700122148,47.0213771028094,100,suburban,high,126,56,0.0,0.0,,,4
T4,11,traditional,675,51.0791284185701,15.0,27.228086291027203,62.62459846936256,100,suburban,high,136,54,0.0,0.0,,,4
T4,12,traditional,648,51.22807022866498,15.0,26.04669895870564,59.90740760502297,100,suburban,high,124,74,0.0,0.0,,,4
T4,13,traditional,619,51.5250607392688,15.0,24.84494776799698,57.143379866393055,100,suburban,high,127,65,0.0,0.0,,,4
T4,14,traditional,490,47.67101744358605,15.0,18.847192409516754,43.348542541888534,100,suburban,high,85,45,0.0,0.0,,,4
T4,15,traditional,566,47.8005167223797,15.0,21.891239417859836,50.34985066107762,100,suburban,high,112,52,0.0,0.0,,,4
T4,16,traditional,941,49.250807337767704,15.0,47.25970292341064,108.69731672384447,100,suburban,high,197,93,0.0,0.0,,,4
T4,17,traditional,746,48.444550331343784,15.0,36.18913730855424,83.23501580967474,100,suburban,high,143,76,0.0,0.0,,,4
T4,18,traditional,762,48.10687005774619,15.0,37.009360473596615,85.12152908927222,100,suburban,high,130,81,0.0,0.0,,,4
T4,19,traditional,257,51.15670723356101,15.0,9.84648708645586,22.646920298848475,100,suburban,high,59,25,0.0,0.0,,,4
T4,20,traditional,498,49.34246616644012,15.0,19.34631321821296,44.4965204018898,100,suburban,high,101,57,0.0,0.0,,,4
T4,21,traditional,458,51.897309020062615,15.0,18.085261101270966,41.59610053292322,100,suburban,high,80,40,0.0,0.0,,,4
T4,22,traditional,160,45.23515825147914,15.0,5.785038577900321,13.305588729170736,100,suburban,high,26,16,0.0,0.0,,,4
T4,23,traditional,146,46.64890868926096,15.0,5.2442124931031735,12.061688734137299,100,suburban,high,22,15,0.0,0.0,,,4
T4,0,traditional,183,48.34939528060029,15.0,6.739711428487807,15.501336285521955,100,suburban,high,32,23,0.0,0.0,,,5
T4,1,traditional,214,49.32043728893278,15.0,8.029636919905304,18.468164915782197,100,suburban,high,42,24,0.0,0.0,,,5
T4,2,traditional,84,47.667390348614646,15.0,3.02795975651718,6.964307439989514,100,suburban,high,22,12,0.0,0.0,,,5
T4,3,traditional,166,44.81165386906167,15.0,5.891166504013656,13.549682959231408,100,suburban,high,36,26,0.0,0.0,,,5
T4,4,traditional,114,43.62083649531112,15.0,3.9912151176255737,9.17979477053882,100,suburban,high,27,13,0.0,0.0,,,5
T4,5,traditional,320,47.28997261747319,15.0,12.02030999729406,27.646712993776337,100,suburban,high,51,29,0.0,0.0,,,5
T4,6,traditional,302,47.62744003770575,15.0,11.305763423742295,26.003255874607277,100,suburban,high,71,32,0.0,0.0,,,5
T4,7,traditional,1041,49.51304519226484,15.0,53.07757093198235,122.0784131435594,100,suburban,high,217,110,0.0,0.0,,,5
T4,8,traditional,1165,49.91407781372958,15.0,60.50869221189777,139.16999208736485,100,suburban,high,225,113,0.0,0.0,,,5
T4,9,traditional,363,49.58305375657404,15.0,16.816438259664167,38.67780799722758,100,suburban,high,67,27,0.0,0.0,,,5
T4,10,traditional,832,49.763639984048424,15.0,33.82135967940465,77.78912726263069,100,suburban,high,156,73,0.0,0.0,,,5
T4,11,traditional,546,51.78086894217158,15.0,21.778552178111806,50.09067000965715,100,suburban,high,112,52,0.0,0.0,,,5
T4,12,traditional,663,50.61156077640828,15.0,26.576480827295825,61.125905902780396,100,suburban,high,132,53,0.0,0.0,,,5
T4,13,traditional,803,51.91598636792165,15.0,33.06296495327885,76.04481939254136,100,suburban,high,174,72,0.0,0.0,,,5
T4,14,traditional,597,49.39499444636248,15.0,23.530313075376892,54.11972007336685,100,suburban,high,124,48,0.0,0.0,,,5
T4,15,traditional,644,49.54445987323412,15.0,25.568868828001847,58.80839830440424,100,suburban,high,129,69,0.0,0.0,,,5
T4,16,traditional,939,51.28062892914796,15.0,47.805991569192315,109.95378060914231,100,suburban,high,222,90,0.0,0.0,,,5
T4,17,traditional,1039,50.69384749356289,15.0,53.3515885805086,122.70865373516976,100,suburban,high,187,104,0.0,0.0,,,5
T4,18,traditional,1062,48.45541258402225,15.0,53.838001410044384,123.82740324310207,100,suburban,high,204,113,0.0,0.0,,,5
T4,19,traditional,398,49.21032531553398,15.0,15.243789675899407,35.06071625456863,100,suburban,high,89,47,0.0,0.0,,,5
T4,20,traditional,489,50.23556521718558,15.0,19.10815977243076,43.948767476590746,100,suburban,high,130,58,0.0,0.0,,,5
T4,21,traditional,424,50.319990007946785,15.0,16.501074161664132,37.9524705718275,100,suburban,high,79,45,0.0,0.0,,,5
T4,22,traditional,180,53.246424064191345,15.0,7.000437589412966,16.10100645564982,100,suburban,high,29,15,0.0,0.0,,,5
T4,23,traditional,113,49.87410108439306,15.0,4.1499006168567885,9.544771418770612,100,suburban,high,15,14,0.0,0.0,,,5
T4,0,traditional,164,50.006063860867236,15.0,6.141867851550793,14.126296058566822,100,suburban,high,39,15,0.0,0.0,,,6
T4,1,traditional,141,46.365217509986664,15.0,5.101999715628051,11.734599345944517,100,suburban,high,28,18,0.0,0.0,,,6
T4,2,traditional,179,51.115828065718496,15.0,6.725983179799308,15.469761313538408,100,suburban,high,40,14,0.0,0.0,,,6
T4,3,traditional,197,49.309235229798304,15.0,7.36077567232199,16.929784046340576,100,suburban,high,24,14,0.0,0.0,,,6
T4,4,traditional,180,52.287957025888154,15.0,6.943504647337756,15.970060688876837,100,suburban,high,28,19,0.0,0.0,,,6
T4,5,traditional,281,50.375324978297144,15.0,10.75311113910577,24.732155619943267,100,suburban,high,53,29,0.0,0.0,,,6
T4,6,traditional,343,49.279042735999816,15.0,13.058840577885402,30.03533332913642,100,suburban,high,84,35,0.0,0.0,,,6
T4,7,traditional,1013,49.34912691398877,15.0,51.33307673859314,118.06607649876422,100,suburban,high,208,87,0.0,0.0,,,6
T4,8,traditional,1009,51.0613887641729,15.0,51.755320966972334,119.03723822403636,100,suburban,high,200,107,0.0,0.0,,,6
T4,9,traditional,230,47.40701362852688,15.0,10.322854801286226,23.74256604295832,100,suburban,high,52,28,0.0,0.0,,,6
T4,10,traditional,748,48.976872845989014,15.0,29.868186275668855,68.69682843403837,100,suburban,high,171,73,0.0,0.0,,,6
T4,11,traditional,617,46.233467453064506,15.0,23.734673906384067,54.58974998468335,100,suburban,high,120,74,0.0,0.0,,,6
T4,12,traditional,803,49.35020850760365,15.0,32.384958153689816,74.48540375348657,100,suburban,high,162,78,0.0,0.0,,,6
T4,13,traditional,670,50.647173550646414,15.0,26.97807896093681,62.049581610154654,100,suburban,high,144,64,0.0,0.0,,,6
T4,14,traditional,708,48.530676492629105,15.0,28.032981487484054,64.47585742121332,100,suburban,high,148,74,0.0,0.0,,,6
T4,15,traditional,669,47.62198560439209,15.0,26.154736868458933,60.15589479745554,100,suburban,high,120,62,0.0,0.0,,,6
T4,16,traditional,904,48.56526895901894,15.0,44.92023874747009,103.31654911918119,100,suburban,high,177,98,0.0,0.0,,,6
T4,17,traditional,979,51.10777604270184,15.0,50.037976862587676,115.08734678395165,100,suburban,high,190,91,0.0,0.0,,,6
T4,18,traditional,920,50.90119760912831,15.0,46.72870831295763,107.47602911980253,100,suburban,high,186,93,0.0,0.0,,,6
T4,19,traditional,417,53.46572018757071,15.0,16.63420690438261,38.25867588008,100,suburban,high,75,37,0.0,0.0,,,6
T4,20,traditional,439,50.36586898487446,15.0,17.062313507039345,39.24332106619049,100,suburban,high,81,43,0.0,0.0,,,6
T4,21,traditional,446,50.359409825592095,15.0,17.361019627975402,39.93034514434342,100,suburban,high,86,50,0.0,0.0,,,6
T4,22,traditional,213,48.59256162758846,15.0,7.904092661198778,18.17941312075719,100,suburban,high,37,24,0.0,0.0,,,6
