intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
A3,20,ai,3366,6.3665903397044055,2.5,85.41678028088825,147.3439459845322,15.0,highway,medium,701,363,0.0,0.0,1.2038843393325807,1.168260931968689,0
A3,21,ai,3930,6.363536437943528,2.5,105.69176207303562,182.31828957598643,15.0,highway,medium,820,376,0.0,0.0,1.1922219038009643,1.2971996068954468,0
A3,22,ai,1374,6.389733103282832,2.5,27.60459576245379,47.61792769023278,15.0,highway,medium,247,128,0.0,0.0,1.153045392036438,1.2451962232589722,0
A3,23,ai,1507,6.323684851426854,2.5,30.772164782337004,53.081984249531324,15.0,highway,medium,276,161,0.0,0.0,1.151226770877838,1.2281413078308105,0
A3,0,ai,1194,6.396981017680994,2.5,23.417168395225907,40.39461548176469,15.0,highway,medium,227,121,0.0,0.0,1.2912148237228394,1.0986229181289673,1
A3,1,ai,1450,6.359146174453149,2.5,29.4375505185499,50.77977464449858,15.0,highway,medium,274,127,0.0,0.0,1.2912148237228394,1.0986229181289673,1
A3,2,ai,1339,6.363770261480575,2.5,26.733298385688745,46.114939715313085,15.0,highway,medium,306,133,0.0,0.0,1.097908616065979,0.41515761613845825,1
A3,3,ai,1552,6.353235396446839,2.5,31.899945251168702,55.02740555826601,15.0,highway,medium,278,157,0.0,0.0,1.1653929948806763,0.43452921509742737,1
A3,4,ai,1761,6.385642379049829,2.5,37.20104331597436,64.17179972005577,15.0,highway,medium,351,178,0.0,0.0,1.18516206741333,0.7052573561668396,1
A3,5,ai,3034,6.372174489075451,2.5,74.34750296940746,128.24944262222786,15.0,highway,medium,599,329,0.0,0.0,1.2158385515213013,0.5801268815994263,1
A3,6,ai,3517,6.330356868236324,2.5,90.64431431765578,156.3614421979562,15.0,highway,medium,697,344,0.0,0.0,1.1607741117477417,0.5976155400276184,1
A3,7,ai,9866,6.344847895166511,2.5,364.47859518764665,628.7255766986904,15.0,highway,medium,2071,1014,0.0,0.0,1.3333380222320557,0.5852346420288086,1
A3,8,ai,9231,6.379678649977973,2.5,341.1994358399615,588.5690268239335,15.0,highway,medium,1802,951,0.0,0.0,1.1675864458084106,0.4805765450000763,1
A3,9,ai,2510,6.350949630487504,2.5,73.64317256138601,127.03447266839086,15.0,highway,medium,502,227,0.0,0.0,1.248999536037445,0.5101265907287598,1
A3,10,ai,4905,6.376276971275802,2.5,144.59573924773662,249.42765020234566,15.0,highway,medium,959,454,0.0,0.0,1.1674514412879944,0.4811745882034302,1
A3,11,ai,4946,6.356465839336757,2.5,146.28157388033534,252.33571494357847,15.0,highway,medium,966,500,0.0,0.0,1.2137379050254822,0.54783034324646,1
A3,12,ai,6289,6.343674339739575,2.5,193.57063523407277,333.9093457787755,15.0,highway,medium,1255,652,0.0,0.0,1.1910526752471924,0.5448290705680847,1
A3,13,ai,5368,6.344315701416128,2.5,164.7629905661126,284.2161587265442,15.0,highway,medium,1112,593,0.0,0.0,1.1683874130249023,0.6737905144691467,1
A3,14,ai,5274,6.357246864583658,2.5,160.62213954437556,277.07319071404777,15.0,highway,medium,1085,532,0.0,0.0,1.2545816500981648,1.0989294052124023,1
A3,15,ai,4795,6.333157230836611,2.5,139.88258115448778,241.2974524914914,15.0,highway,medium,1026,507,0.0,0.0,1.166395942370097,1.1125129461288452,1
A3,16,ai,7807,6.35139647165777,2.5,288.4487124380353,497.57402895561086,15.0,highway,medium,1564,792,0.0,0.0,1.1882396638393402,1.0549951791763306,1
A3,17,ai,7926,6.375579304380418,2.5,292.88705518335445,505.23017019128645,15.0,highway,medium,1622,844,0.0,0.0,1.2258382141590118,1.1422970294952393,1
A3,18,ai,8450,6.358871973549191,2.5,312.29605739789025,538.7106990113607,15.0,highway,medium,1645,821,0.0,0.0,1.178673893213272,1.110418677330017,1
A3,19,ai,4382,6.384335426617609,2.5,123.10558062060083,212.35712657053642,15.0,highway,medium,874,448,0.0,0.0,1.1747384071350098,1.1550660133361816,1
A3,20,ai,3804,6.334570915896928,2.5,100.95822970902572,174.15294624806936,15.0,highway,medium,797,402,0.0,0.0,1.1745776534080505,1.1052799224853516,1
A3,21,ai,3732,6.3734524910641985,2.5,98.38200047881814,169.70895082596127,15.0,highway,medium,705,351,0.0,0.0,1.160155427455902,1.108001470565796,1
A3,22,ai,1588,6.395460672037526,2.5,32.78629020879522,56.556350610171755,15.0,highway,medium,342,171,0.0,0.0,1.2376495122909545,1.0756229162216187,1
A3,23,ai,1424,6.352229372100579,2.5,28.781514653164187,49.64811277670822,15.0,highway,medium,264,143,0.0,0.0,1.167554211616516,1.1340672969818115,1
A3,0,ai,1334,6.382780368805215,2.5,26.655483102496834,45.98070835180703,15.0,highway,medium,248,132,0.0,0.0,1.2912148237228394,1.0986229181289673,2
A3,1,ai,1230,6.3414102282937375,2.5,24.244870078331097,41.82240088512114,15.0,highway,medium,259,106,0.0,0.0,1.2912148237228394,1.0986229181289673,2
A3,2,ai,1581,6.368523586607964,2.5,32.63169875361295,56.28968034998234,15.0,highway,medium,321,178,0.0,0.0,1.2912148237228394,1.0986229181289673,2
A3,3,ai,1405,6.429739824058794,2.5,28.356803443957276,48.9154859408263,15.0,highway,medium,299,145,0.0,0.0,1.106096625328064,0.5058500170707703,2
A3,4,ai,1532,6.3054686171856655,2.5,31.383043027526895,54.13574922248389,15.0,highway,medium,310,134,0.0,0.0,1.296682596206665,0.563313901424408,2
A3,5,ai,3429,6.396140920657151,2.5,87.61575423194101,151.13717605009822,15.0,highway,medium,665,357,0.0,0.0,1.130784511566162,0.7576391100883484,2
A3,6,ai,3322,6.401050275701132,2.5,83.98220298166412,144.8693001433706,15.0,highway,medium,659,334,0.0,0.0,1.4095017910003662,0.8544488549232483,2
A3,7,ai,8118,6.407974564680663,2.5,300.0866360180055,517.6494471310594,15.0,highway,medium,1630,841,0.0,0.0,1.1283978521823883,0.6950786113739014,2
A3,8,ai,6691,6.36843447361068,2.5,247.27511134486835,426.5495670698979,15.0,highway,medium,1377,697,0.0,0.0,1.2013841271400452,0.7233567833900452,2
A3,9,ai,2622,6.4101847220308485,2.5,78.07678190821804,134.6824487916761,15.0,highway,medium,552,242,0.0,0.0,1.118692696094513,0.7698127031326294,2
A3,10,ai,5408,6.343927954968895,2.5,166.45029868607352,287.1267652334768,15.0,highway,medium,1111,532,0.0,0.0,1.2884278893470764,0.745922863483429,2
A3,11,ai,4728,6.365122045936264,2.5,137.10531798509965,236.50667352429687,15.0,highway,medium,991,470,0.0,0.0,1.0737996101379395,0.7537103891372681,2
A3,12,ai,6002,6.367875298383153,2.5,184.8309850596232,318.83344922785,15.0,highway,medium,1163,602,0.0,0.0,1.1866521835327148,0.7253313660621643,2
A3,13,ai,5600,6.363965321481399,2.5,172.48060791409762,297.52904865181836,15.0,highway,medium,1082,575,0.0,0.0,1.0626111427942913,0.7213732600212097,2
A3,14,ai,5930,6.384287666281924,2.5,182.6844125341471,315.1306116214037,15.0,highway,medium,1194,652,0.0,0.0,1.1684964895248413,0.7153576016426086,2
A3,15,ai,5478,6.3620654185704835,2.5,168.638616004815,290.90161260830587,15.0,highway,medium,1125,562,0.0,0.0,1.101385474205017,0.6850484013557434,2
A3,16,ai,7118,6.376723322564716,2.5,263.021020840457,453.7112609497883,15.0,highway,medium,1401,695,0.0,0.0,1.1305851638317108,0.6409313082695007,2
A3,17,ai,8666,6.3649558031395514,2.5,320.20450847206297,552.3527771143085,15.0,highway,medium,1631,826,0.0,0.0,1.1844621002674103,0.6626207828521729,2
A3,18,ai,7907,6.35799047478746,2.5,292.1648706607506,503.98440188979475,15.0,highway,medium,1522,825,0.0,0.0,1.1849688410758972,0.7800469994544983,2
A3,19,ai,3764,6.338616096725319,2.5,99.50132590360013,171.6397871837102,15.0,highway,medium,728,389,0.0,0.0,1.1484572887420654,0.7929753065109253,2
A3,20,ai,3605,6.353063197713517,2.5,93.78429047193141,161.77790106408168,15.0,highway,medium,742,367,0.0,0.0,1.1536098957061767,0.8366509079933167,2
A3,21,ai,3847,6.420928363277648,2.5,102.6405112411475,177.0548818909794,15.0,highway,medium,755,352,0.0,0.0,1.168365979194641,0.8157107830047607,2
A3,22,ai,1371,6.3105947896691115,2.5,27.503848515520517,47.44413868927289,15.0,highway,medium,305,132,0.0,0.0,1.1858483453591664,0.85423344373703,2
A3,23,ai,1621,6.3239315909404095,2.5,33.60617882851675,57.97065847919138,15.0,highway,medium,328,190,0.0,0.0,1.1416829526424408,0.8092300295829773,2
