intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,day
T5,traditional,20,3685,170,36.65008972319673,1.9389327456681862,160.509022722478,171.5885998963651,473.5845357139676,0,highway_low,4
T5,traditional,21,3357,177,33.84201896851381,2.8091766860950793,149.99320483572336,149.019609270502,411.2941215865855,0,highway_low,4
T5,traditional,22,1389,78,35.43199727398613,3.4728269950401067,162.28403660153543,51.9323365974294,143.3332490089051,0,highway_low,4
T5,traditional,23,1479,74,34.57477842788628,2.919716982327535,159.21870867414924,55.39098108892258,152.87910780542632,0,highway_low,4
T5,traditional,0,1316,69,34.874893775790866,4.023494268525095,152.54388040547963,48.60324492933878,134.144956004975,0,highway_low,5
T5,traditional,1,1382,64,33.8392547928291,3.646222990680858,146.09692942026587,50.96783977968592,140.67123779193312,0,highway_low,5
T5,traditional,2,1103,57,31.621437658497364,2.6295408477638023,164.49715074873825,38.66059741463435,106.7032488643908,0,highway_low,5
T5,traditional,3,1081,55,32.978089414030094,2.91406753674233,140.65851911611838,38.32549106716033,105.7783553453625,0,highway_low,5
T5,traditional,4,1576,75,33.754399212261795,3.2103233289299666,158.91496880728184,59.19565327244842,163.3800030319576,0,highway_low,5
T5,traditional,5,2555,126,40.7322922691699,2.456312104498872,157.0426847347606,111.43500589543083,307.5606162713891,0,highway_low,5
T5,traditional,6,3074,166,34.16677075699627,2.7492991178944246,146.92795847172954,133.49274628833496,368.4399797558044,0,highway_low,5
T5,traditional,7,8388,454,50.41258773524646,2.5800056826042055,146.3380105932446,579.9620553371689,1600.6952727305859,0,highway_low,5
T5,traditional,8,7718,384,48.39353140043887,4.733482859718624,155.31959215867246,527.4537243583889,1455.772279229153,0,highway_low,5
T5,traditional,9,2686,128,42.040658130757464,2.8998456207639833,141.5644463746737,150.08875510256408,414.2449640830768,0,highway_low,5
T5,traditional,10,5979,304,42.011413962048344,3.344809117769565,152.33279604539374,327.87281004525363,904.9289557249,0,highway_low,5
T5,traditional,11,5205,235,38.99335276497029,2.2488634894260273,140.65419540506417,276.4454634781465,762.9894791996843,0,highway_low,5
T5,traditional,12,5768,277,42.99806635888319,2.870843468369199,153.56940095373758,318.18812105441117,878.1992141101748,0,highway_low,5
T5,traditional,13,5537,269,41.48102755585614,3.9200457985679473,151.59488202001765,302.7233930362824,835.5165647801394,0,highway_low,5
T5,traditional,14,4839,237,39.71897233246729,3.3059347946934685,156.1603090482429,251.3699494495567,693.7810604807765,0,highway_low,5
T5,traditional,15,5040,254,34.97676821633606,3.135919221612598,149.3234232174947,257.92536089741014,711.8739960768519,0,highway_low,5
T5,traditional,16,6837,340,48.98567802654842,4.09742701789048,155.97914348625827,468.8963927093823,1294.1540438778952,0,highway_low,5
T5,traditional,17,6907,335,50.31986896704636,5.249257914840112,147.4078548986579,477.34670088252636,1317.4768944357727,0,highway_low,5
T5,traditional,18,7421,397,42.50299904539837,2.835276913514455,153.1278305843072,489.951412155075,1352.2658975480067,0,highway_low,5
T5,traditional,19,4260,200,46.84402957888005,3.147648199403243,152.6137423443376,222.07700344865623,612.9325295182912,0,highway_low,5
T5,traditional,20,3381,170,35.09726573328261,3.2768164105887867,135.60117897725723,151.82072908779233,419.02521228230677,0,highway_low,5
T5,traditional,21,4052,207,40.080391932703364,1.9357943808184495,155.77669172441847,198.9282194715968,549.0418857416071,0,highway_low,5
T5,traditional,22,1101,39,31.14398129728952,4.182321205425137,148.76790952750704,38.452959655360544,106.13016864879509,0,highway_low,5
T5,traditional,23,1276,60,32.183311301575145,2.252064781786409,140.3540160205407,45.798551389301764,126.40400183447287,0,highway_low,5
T5,traditional,0,1367,75,35.24282519657521,3.688603685182542,144.35428516556988,50.95603370024346,140.63865301267194,0,highway_low,6
T5,traditional,1,1387,74,31.107938839127172,3.7527694724519676,146.65589552493336,49.91714222984154,137.77131255436262,0,highway_low,6
T5,traditional,2,1181,54,36.30569016101309,2.460994183978906,142.69051871575553,43.61787834129109,120.3853442219634,0,highway_low,6
T5,traditional,3,1380,59,33.30209024464406,4.315333379323493,146.7102761441772,50.68543856407757,139.8918104368541,0,highway_low,6
T5,traditional,4,1302,68,38.79136431706661,3.3311851545532436,160.1521154097846,49.74542091087862,137.297361714025,0,highway_low,6
T5,traditional,5,2221,114,40.84802139679316,2.2720239761773002,140.5678792901286,94.15335491973514,259.86325957846896,0,highway_low,6
T5,traditional,6,2413,122,40.36605721585128,4.694465885616752,155.50325170678187,103.616635336589,285.9819135289856,0,highway_low,6
T5,traditional,7,8360,419,43.48139370652114,6.9144002099809905,158.13915298766494,555.2597627490605,1532.516945187407,0,highway_low,6
T5,traditional,8,8285,395,49.93755178326357,6.77277700192212,158.12503644156482,571.3521536125681,1576.9319439706878,0,highway_low,6
T5,traditional,9,2522,137,50.32557017931593,5.626215273830022,159.43543318644342,146.99915066439672,405.7176558337349,0,highway_low,6
T5,traditional,10,5185,249,37.13777647056123,3.6844470891076364,152.50849387121355,271.8153013194963,750.2102316418099,0,highway_low,6
T5,traditional,11,5016,256,41.29779121913993,2.8042385900619937,158.98719953376357,266.5666862380616,735.7240540170499,0,highway_low,6
T5,traditional,12,4532,238,35.752908174871614,4.57519424609386,136.67234850070858,224.2863606576593,619.0303554151395,0,highway_low,6
T5,traditional,13,5642,293,39.33248845475447,2.651323817256133,135.72897246050343,304.4854606341027,840.3798713501234,0,highway_low,6
T5,traditional,14,5558,299,38.71929090546079,3.698764471316354,138.97545168463478,298.7540760169813,824.5612498068683,0,highway_low,6
T5,traditional,15,5431,265,38.7972178164606,4.039919968960779,147.7094474450597,292.15073460531573,806.3360275106713,0,highway_low,6
T5,traditional,16,7421,348,43.41404175294836,5.366100351675263,154.27777619943888,492.6283471635232,1359.6542381713239,0,highway_low,6
T5,traditional,17,6943,364,49.31242717722872,3.232614247457884,164.87573385994634,477.02117859370026,1316.5784529186126,0,highway_low,6
T5,traditional,18,5799,277,45.63864437416972,3.7594426922596513,146.58302065037546,389.9223804320318,1076.1857699924076,0,highway_low,6
T5,traditional,19,3144,150,43.50493099046257,6.521112322911335,136.395698542042,147.0536305968754,405.86802044737607,0,highway_low,6
T5,traditional,20,3305,153,37.69688981296304,4.540674130204377,156.58321662579343,150.26241257774979,414.7242587145893,0,highway_low,6
T5,traditional,21,3586,170,40.55983985854046,4.7184818077054365,156.15507943455518,170.20692010619848,469.7710994931078,0,highway_low,6
T5,traditional,22,1424,76,35.5905321773111,3.4652631648431864,146.68625296697417,53.56567337576608,147.84125851711437,0,highway_low,6
T5,traditional,23,1475,80,37.64311364568324,4.9086730715502656,147.15152070817012,56.75940382502829,156.65595455707808,0,highway_low,6
A5,ai,0,1234,76,4.835599098540585,0.3082106845821925,15.641044929698142,23.698385787360387,40.87971548319666,46,highway_low,0
A5,ai,1,1337,76,3.3918883891875202,1.1847310212718816,13.807384920098029,25.401798268670493,43.818102013456596,44,highway_low,0
A5,ai,2,1350,74,3.451637036185222,2.373131355815829,13.933592587367116,25.753329299620518,44.42449304184539,41,highway_low,0
A5,ai,3,1309,64,5.958602010802603,1.3826276348856439,15.525651185492997,25.854276230089795,44.59862649690489,45,highway_low,0
A5,ai,4,1358,59,6.111453717162274,1.3112152274766735,15.086911707705388,27.074342321760756,46.7032405050373,43,highway_low,0
A5,ai,5,2967,155,6.626053062700017,2.403843834419629,15.227037758137891,72.41776497160268,124.92064457601461,94,highway_low,0
A5,ai,6,2912,146,7.226045937452053,2.1183114827457015,14.905031815273604,71.23429842521956,122.87916478350374,94,highway_low,0
A5,ai,7,7676,366,10.529437359951944,1.8649013208904506,14.220884649112215,296.2682013056859,613.2751767027697,221,highway_low,0
A5,ai,8,7089,391,12.286865474111583,1.0377911062471845,16.034956146150243,278.52386468152343,576.5443998907535,239,highway_low,0
A5,ai,9,2325,117,11.922494912631178,1.4969424788690389,14.975117330706105,71.65050756911194,148.3165506680617,70,highway_low,0
A5,ai,10,6113,275,8.79356644284933,1.9161774526002173,15.552946430366884,193.1106664103278,333.11589955781545,163,highway_low,0
A5,ai,11,5021,244,8.020297033616178,1.4464953330725914,16.358130687786886,152.30449388070335,262.72525194421326,151,highway_low,0
A5,ai,12,5403,291,7.658228714118307,1.6176283283531745,14.880484260610048,168.64987812573736,290.9210397668969,158,highway_low,0
A5,ai,13,5072,259,7.152303523884547,0.8935607572220252,13.519162227343958,153.07850710169217,264.060424750419,164,highway_low,0
A5,ai,14,5444,283,7.932110735601884,1.90391199785672,15.675679236493579,170.45186409221452,294.02946555907,179,highway_low,0
A5,ai,15,5172,249,7.8284367580460605,1.3914028636338727,13.641523783956524,158.625164173203,273.6284081987751,135,highway_low,0
A5,ai,16,6808,344,10.803060711331803,0.946404030633021,13.588720064625821,263.4906164946107,545.4255761438441,197,highway_low,0
A5,ai,17,6678,310,12.329966066239109,1.6852993034817376,13.721718206837515,262.49361869678177,543.3617907023382,182,highway_low,0
A5,ai,18,8183,363,12.214410907127126,1.1207713794641672,16.008436666905965,321.3139612865109,665.1198998630775,200,highway_low,0
A5,ai,19,3107,146,10.07474354353687,2.1658009964851037,15.357154705382932,80.52625162786101,166.68934086967226,84,highway_low,0
A5,ai,20,3700,191,7.78225006727226,2.1892490309694796,13.81991280609573,98.97703473954684,170.73538492571828,116,highway_low,0
A5,ai,21,3366,141,6.602861304124719,1.0911444311751637,15.03345370553452,85.67902923784658,147.79632543528533,88,highway_low,0
A5,ai,22,1209,67,5.699084009857751,1.8159895861106492,15.375876346525313,23.45097733456832,40.45293590213035,41,highway_low,0
A5,ai,23,1166,59,4.537059019647678,1.1349643038711978,14.661327754221551,22.041887143927063,38.02225532327418,38,highway_low,0
A5,ai,0,1159,63,4.605563625832744,0.10325600354993057,14.641056085269117,21.90795835699204,37.79122816581127,30,highway_low,1
A5,ai,1,1318,64,5.146652136575626,2.1341679716633664,16.259342654581136,25.716681877672663,44.36127623898534,38,highway_low,1
A5,ai,2,1099,53,5.4291819904438245,0.5165850280438163,16.457283917091324,20.894149362820833,36.04240765086594,30,highway_low,1
A5,ai,3,1478,80,5.039693879558686,0.835226324520528,14.092297220601383,29.420044912920087,50.749577474787145,41,highway_low,1
A5,ai,4,1601,84,5.740972002828454,2.1070431267490655,16.355332279811456,32.79844803230824,56.5773228557317,47,highway_low,1
A5,ai,5,2625,132,7.247845752694924,2.372614753889682,14.683948579591284,62.22096134928452,107.3311583275158,70,highway_low,1
A5,ai,6,2886,134,7.4304831362724375,1.7283994675250245,14.302808802907917,70.56118400609782,121.71804241051873,81,highway_low,1
A5,ai,7,7643,391,12.875402951720522,1.8910057555269102,14.585947478382945,302.10442172713886,625.3561529751775,228,highway_low,1
A5,ai,8,7265,396,14.031275656628699,1.5336863605744064,15.644858340338745,290.5107194221874,601.3571892039278,235,highway_low,1
A5,ai,9,2965,149,10.943565623586125,0.7069079554259287,14.671007883461497,97.49581200190326,201.8163308439397,96,highway_low,1
A5,ai,10,6101,296,8.833685431513842,0.20295438386058604,16.012312070321713,192.85220877363736,332.6700601345244,181,highway_low,1
A5,ai,11,5631,271,8.220872095546962,1.2789165556573332,15.619657773160306,176.8545582663167,305.0741130093963,165,highway_low,1
A5,ai,12,5813,295,9.898452537156452,0.42352225681601213,16.496637775131905,185.74877766262435,320.416641468027,172,highway_low,1
A5,ai,13,5384,252,9.11616597592463,0.43088012749648114,16.369607939270075,170.44718191933123,294.02138881084636,151,highway_low,1
A5,ai,14,5869,280,8.172463487981409,0.9463610787706691,15.092982411613786,184.1776634432088,317.7064694395351,163,highway_low,1
A5,ai,15,4861,240,8.19613448534784,2.031144661979133,15.10385366211816,145.66577548760085,251.27346271611145,135,highway_low,1
A5,ai,16,6417,316,12.426886307522315,1.5254060000897793,14.23999273245313,252.5159532019866,522.7080231281121,198,highway_low,1
A5,ai,17,7365,373,12.69828341820599,1.7203331363798315,13.556786034311184,290.6234325504835,601.5905053795008,216,highway_low,1
A5,ai,18,6020,296,14.24760892701375,0.6745594826450143,13.917693389397577,241.2939598732866,499.4784969377033,191,highway_low,1
A5,ai,19,3283,168,12.470971644103981,1.3258973654642954,16.19967642141271,89.20218180234103,184.64851633084592,98,highway_low,1
A5,ai,20,2972,125,7.711076189138892,0.5658257302885555,14.457558206212076,73.6518424309112,127.04942819332182,81,highway_low,1
A5,ai,21,3557,190,6.521630469358032,0.8645850702990803,13.531574424441763,92.27806264080888,159.17965805539532,103,highway_low,1
A5,ai,22,1593,66,5.779220197794828,1.0539998392268626,13.832100617254245,32.59476664283239,56.22597245888586,36,highway_low,1
A5,ai,23,1411,56,5.494283686991847,1.4554483987820548,13.70570357940402,28.076928810668417,48.432702198403014,42,highway_low,1
A5,ai,0,1180,56,5.109962556042009,2.1955124751800255,14.951008053454848,22.62299349339683,39.024663776109534,35,highway_low,2
A5,ai,1,1242,67,4.482645449710866,1.2166162206240394,15.29495694462122,23.734954179384115,40.942795959437596,43,highway_low,2
A5,ai,2,1179,55,6.126550210729747,2.2889925443552745,16.059916273509934,22.93983213096142,39.57121042590845,33,highway_low,2
A5,ai,3,1340,64,6.623533956874012,2.171201860615311,15.95544533069255,26.92956745647043,46.45350386241149,36,highway_low,2
A5,ai,4,1411,79,6.491843865836557,0.018045499234083304,15.346174921182381,28.541093561884857,49.23338639425137,47,highway_low,2
A5,ai,5,2558,135,6.473002771456855,1.5025064080222508,15.963772301668351,59.49866120013253,102.63519057022862,84,highway_low,2
A5,ai,6,2606,125,9.393770712737119,0.42041907712899007,13.847705379423296,63.45883477451477,109.46648998603797,74,highway_low,2
A5,ai,7,8557,452,12.290246975418336,1.408304234372974,15.908952503865958,336.28566514283824,696.1113268456751,272,highway_low,2
A5,ai,8,6827,309,13.329515553654124,0.5463379876854326,13.845288028369044,271.09368099966065,561.1639196692976,173,highway_low,2
A5,ai,9,2322,111,10.980496733919846,2.4366019463298523,16.340058575872334,70.67520410840702,146.2976725044025,66,highway_low,2
A5,ai,10,5367,250,8.99095305155032,1.3689043925753854,14.173684801680867,169.4348686952972,292.2751484993877,156,highway_low,2
A5,ai,11,4949,247,10.05232251435882,0.8513212767198458,14.741381334374893,152.43305129443254,315.53641617947534,144,highway_low,2
A5,ai,12,4854,231,8.744331034014902,0.84357773327866,14.585826821782563,146.23419838453813,252.25399221332825,135,highway_low,2
A5,ai,13,5651,294,10.610632772998922,0.36074217603717446,15.788565033862366,181.93852480525646,376.61274634688084,178,highway_low,2
A5,ai,14,4568,216,9.457462494042455,2.7701555932819275,15.011034508895793,135.18075817870954,233.18680785827394,134,highway_low,2
A5,ai,15,5618,271,11.333620888205637,1.2100129534603405,16.247953412185545,182.16333286793383,377.078099036623,177,highway_low,2
A5,ai,16,7487,406,12.826901176104123,1.5524679725524697,14.553248016896031,295.8180135422549,612.3432880324676,242,highway_low,2
A5,ai,17,7765,397,18.78717794346741,1.0855730185745194,15.62274082691816,325.1301726387196,673.0194573621496,223,highway_low,2
A5,ai,18,7194,356,14.254854852801468,0.4017277229368431,15.591818100175255,288.31838817433146,596.819063520866,205,highway_low,2
A5,ai,19,3545,206,10.488003993523916,2.6070511810380976,15.595002760412646,96.49291784019755,199.74033992920891,130,highway_low,2
A5,ai,20,3203,156,7.747098875863637,1.6351479297081981,14.631920382652911,81.35696420614948,140.34076325560784,94,highway_low,2
A5,ai,21,3572,184,6.819524354517001,1.0258428389641754,15.318100570538256,93.17009763425622,160.718418419092,106,highway_low,2
A5,ai,22,1443,76,7.709522156090272,1.414628289096601,16.02478477863031,29.864678142446454,51.51656979572013,48,highway_low,2
A5,ai,23,1476,72,5.524756032130523,0.25545041514371886,14.273800372644763,29.609135953956798,51.075759520575474,39,highway_low,2
A5,ai,0,1235,69,6.203584427898545,1.0705866216483784,14.61671452771558,24.272610245079804,41.87025267276266,39,highway_low,3
A5,ai,1,1364,67,8.091072387965218,3.15064739014359,15.790802530922733,28.132377104719808,48.52835050564167,40,highway_low,3
A5,ai,2,1445,81,6.631492734171923,1.2960841564579852,14.68419760751437,29.414556934293167,50.7401107116557,54,highway_low,3
A5,ai,3,1344,59,6.1609813120335915,2.5350634945780706,14.549101426445073,26.79289748602875,46.21774816339959,33,highway_low,3
A5,ai,4,1371,71,9.198716118227116,1.6736165230769817,15.398095337547632,28.809568168161586,49.69650509007874,44,highway_low,3
A5,ai,5,2507,143,8.466913726859788,2.9654679794626406,14.589486059923786,59.64349315825655,102.88502569799255,75,highway_low,3
A5,ai,6,2669,131,9.170528040078587,2.830131422793848,14.702002389692819,65.2368069664335,112.53349201709779,81,highway_low,3
A5,ai,7,7890,381,17.521672705399116,0.4788955166485272,13.776607559187749,326.47701506765725,675.8074211900504,233,highway_low,3
A5,ai,8,8145,376,18.100825397009586,0.2980966193296078,14.200488185062923,338.8311037567844,701.3803847765436,225,highway_low,3
A5,ai,9,2812,123,15.577239863587407,0.7159540160633047,13.87936084450534,95.98432473589791,198.68755220330866,72,highway_low,3
A5,ai,10,5248,246,9.783795011653083,1.3224221421164282,14.403924765750602,165.35900990591222,285.24429208769857,151,highway_low,3
A5,ai,11,6109,281,12.08819166093525,0.21787666033892047,15.274296691251694,199.6033106063676,413.17885295518084,157,highway_low,3
A5,ai,12,4821,240,13.079622984648262,1.8344093487188289,16.383643102885838,151.72220887493708,314.0649723711197,150,highway_low,3
A5,ai,13,5407,240,10.766153856225976,3.219366976370816,13.798666268915964,174.3386652487359,360.8810370648833,153,highway_low,3
A5,ai,14,5529,256,11.264007933030117,1.7671407628679752,14.62960637651557,179.14060806707036,370.8210586988356,157,highway_low,3
A5,ai,15,4811,222,13.707436767083076,2.5212591291849282,15.305470275434937,152.27614002853912,315.21160985907596,123,highway_low,3
A5,ai,16,6494,334,15.94584237270591,1.8997495262417676,15.51455550177359,264.60667424131157,547.7358156795148,178,highway_low,3
A5,ai,17,7332,364,21.547023264055003,1.0947005481738077,14.459898725349527,315.0209775950864,652.0934236218287,212,highway_low,3
A5,ai,18,6183,325,20.460167605307372,2.802143554947758,16.11355049247962,262.9422970273982,544.2905548467143,194,highway_low,3
A5,ai,19,3321,137,13.619535870973916,3.431751012522895,15.246075639064511,91.86339350023903,190.15722454549478,78,highway_low,3
A5,ai,20,3748,192,8.325973723619834,0.6556338137894075,15.082297381585242,101.34060870757929,174.81255002057426,127,highway_low,3
A5,ai,21,4109,185,9.419063259218873,1.9963783066626093,15.56295139576502,116.52145953977491,200.9995177061117,113,highway_low,3
A5,ai,22,1371,70,9.931609783920102,0.5569377493710519,14.987907428128405,29.140909394421385,50.26806870537689,46,highway_low,3
A5,ai,23,1211,65,6.646051834888029,0.45788115998384704,14.785257474710962,23.911194145818936,41.24680990153766,43,highway_low,3
A5,ai,0,1302,78,4.409215037112018,0.4933846830480435,15.62156316219866,25.058614999124774,43.226110873490235,49,highway_low,4
A5,ai,1,1262,65,5.609534099670514,0.7444233115048973,14.653544170441947,24.653397217723473,42.527110200572984,45,highway_low,4
A5,ai,2,1226,74,6.303454669209711,1.747600493614806,14.878770339390018,24.086882044915644,41.54987152747948,44,highway_low,4
A5,ai,3,1356,76,4.941873997074938,0.956282247518178,13.637086389943388,26.50574246523796,45.72240575253548,43,highway_low,4
A5,ai,4,1164,69,6.787117601128018,2.0388615650772035,15.221703419010149,22.885153690219486,39.476890115628606,39,highway_low,4
A5,ai,5,2430,128,6.26358427056789,0.6179997562325847,13.732404852413472,55.584993226568386,95.88411331583046,70,highway_low,4
A5,ai,6,2789,125,6.76878559178614,2.216289342884979,16.490650102028056,66.85324778273814,115.32185242522328,75,highway_low,4
A5,ai,7,8351,393,11.572888592684519,1.7608351597997653,13.68963657229315,325.8409134205706,674.4906907805811,252,highway_low,4
A5,ai,8,9247,457,12.278848707033669,0.37526389530741705,13.832006269809447,363.3657208861917,752.1670422344167,275,highway_low,4
A5,ai,9,2482,125,12.036265147685974,0.1748311372866471,14.527231022920674,78.10384668911708,161.67496264647232,80,highway_low,4
A5,ai,10,5035,271,7.823612179104765,0.910193256876711,16.22619907022281,152.57223184343528,263.1870999299258,156,highway_low,4
A5,ai,11,5434,303,8.38349635087182,1.242525830144865,15.251316111220296,170.94793225784298,294.88518314477915,178,highway_low,4
A5,ai,12,6097,295,9.713911067940986,1.654934219112698,16.479859089268427,194.47653211316327,335.47201789520665,185,highway_low,4
A5,ai,13,4466,214,9.10263615731684,1.9891715985072427,16.011461161297085,130.42945015014206,224.99080150899505,138,highway_low,4
A5,ai,14,3821,209,7.759758299888755,0.8383290758718976,14.282053976391389,103.38705446098791,178.34266894520414,117,highway_low,4
A5,ai,15,4759,253,8.657384471179967,2.140097440530195,13.769987449782574,141.98667001896274,244.9270057827107,152,highway_low,4
A5,ai,16,6967,331,13.616631092293366,1.8848972075620993,14.56120669103617,277.44622587449464,574.3136875602039,187,highway_low,4
A5,ai,17,7647,373,13.68321064234687,2.2933185693233566,16.382427075123932,304.7336885407694,630.7987352793926,219,highway_low,4
A5,ai,18,7468,355,11.687246614400074,1.1947315369311242,14.219173235317475,291.6584409110832,603.7329726859421,219,highway_low,4
A5,ai,19,3931,198,12.301424156080559,1.2031405293012825,15.227154305759434,113.40305226579864,234.74431819020316,131,highway_low,4
A5,ai,20,3698,187,9.011839008819098,1.2867083260885095,14.622358977305986,100.3331400786623,173.07466663569244,109,highway_low,4
A5,ai,21,3772,172,6.956258597030984,1.1800824726092507,14.106170805498625,100.56285742225253,173.47092905338562,101,highway_low,4
A5,ai,22,1044,56,5.439811762225788,1.223269759800314,15.396410949771848,19.727089227381892,34.02922891723376,34,highway_low,4
A5,ai,23,1354,69,5.441013793725177,0.3626017366594682,16.45702319114863,26.706997076037435,46.06956995616457,42,highway_low,4
A5,ai,0,1268,72,4.3121825187997045,0.23507102644276867,15.2552557412653,24.222534827258162,41.783872577020325,50,highway_low,5
A5,ai,1,1198,52,4.11058627716505,0.012722094167234828,14.319349239449988,22.580662027082347,38.95164199671704,26,highway_low,5
A5,ai,2,1254,43,5.177498703486677,1.0590220553155594,14.895457585293018,24.29080463068806,41.9016379879369,27,highway_low,5
A5,ai,3,1124,62,5.311543189669143,1.977469212060394,13.892964393655518,21.431797492513162,36.9698506745852,38,highway_low,5
A5,ai,4,1282,75,5.012856808536075,2.2347553949568404,16.49420021479822,24.86037596716481,42.88414854335929,44,highway_low,5
A5,ai,5,2836,141,6.128106393360766,0.16395289261322568,14.718783591124252,67.74335292014902,116.85728378725706,87,highway_low,5
A5,ai,6,3017,133,6.42508321269918,0.2609915097228633,14.03038964125389,73.83948891606806,127.37311838021739,89,highway_low,5
A5,ai,7,8122,404,10.773087971053569,0.6812109137019245,14.562755843128798,314.3223117590735,650.647185341282,249,highway_low,5
A5,ai,8,7476,354,14.546347580039034,1.7643690668682683,15.370304289726318,300.4343156631255,621.8990334226697,217,highway_low,5
A5,ai,9,2941,152,10.950321990156924,0.3277512340676524,15.484749419667116,96.46302927382028,199.67847059680795,92,highway_low,5
A5,ai,10,4174,212,7.397460722841274,0.3095016578314736,13.866029584437328,116.34777971164871,200.699920002594,125,highway_low,5
A5,ai,11,6208,296,8.604372970244079,2.3207968382859323,15.52942918536787,195.71403496846582,337.6067103206035,167,highway_low,5
A5,ai,12,4228,208,7.964495979260129,0.8676960507058112,16.018953491758563,119.21386948977663,205.6439248698647,119,highway_low,5
A5,ai,13,5188,265,9.0754700263686,1.782199792131039,15.186217141144438,161.4286628276405,278.4644433776798,148,highway_low,5
A5,ai,14,5136,249,8.56192634392134,0.7839161020909335,16.260892134566706,158.23195576736435,272.9501236987035,151,highway_low,5
A5,ai,15,5530,292,9.213413274152572,2.2387060230779126,15.148182173866326,175.524557884001,302.77986234990175,178,highway_low,5
A5,ai,16,6186,295,11.538457461976792,0.21228005016361876,13.86019498093259,241.2105592488441,499.30585764510727,165,highway_low,5
A5,ai,17,7002,373,14.02845611814841,2.368976727760449,15.698974052657388,279.99628889634283,579.5923180154297,207,highway_low,5
A5,ai,18,7444,354,14.080097510700563,0.6496401905218574,16.12880361901747,297.824552995238,616.4968247001425,223,highway_low,5
A5,ai,19,3237,174,9.238446172441723,0.5363595570802483,14.080568490189714,84.12209592276048,145.11061546676183,110,highway_low,5
A5,ai,20,3185,164,7.4988704597684,0.4931592470388824,14.84506573572057,80.50385873188004,138.86915631249306,94,highway_low,5
A5,ai,21,4049,199,7.8283093859515835,2.460860117035323,15.057654728113798,112.0496229779622,193.28559963698478,121,highway_low,5
A5,ai,22,1258,59,5.220482659456867,1.531473428705684,15.08754066108402,24.374057262109275,42.0452487771385,32,highway_low,5
A5,ai,23,1407,62,6.39415279836286,0.034579882798429724,15.52055800399474,28.387231956769583,48.96797512542753,37,highway_low,5
A5,ai,0,1153,55,5.579483526878603,2.1002205257702897,15.526574918784391,22.157640165628447,38.22192928570907,36,highway_low,6
A5,ai,1,1529,74,6.236015389256722,0.4370257013520218,14.891647476102408,31.24107202116952,53.89084923651741,50,highway_low,6
A5,ai,2,1299,78,5.2400304531946205,2.8189454675313996,15.125071005998194,25.31451580413178,43.66753976212732,49,highway_low,6
A5,ai,3,1431,70,6.2845599544220665,0.479179726128706,14.530203319552657,28.92411634249177,49.894100690798304,39,highway_low,6
A5,ai,4,1304,78,8.652625590298893,2.4782747711093776,14.445073279270622,26.92739781534357,46.449761231467654,47,highway_low,6
A5,ai,5,2491,131,8.554015037174604,2.2645171044884944,15.475366308999211,59.24314276715748,102.19442127334665,75,highway_low,6
A5,ai,6,2806,143,8.50772782705026,1.7921397953708058,13.961139450180458,69.00410476956591,119.0320807275012,84,highway_low,6
A5,ai,7,7706,369,12.60253827864529,0.6982693074036179,14.31867477436267,303.75065122206973,628.7638480296844,212,highway_low,6
A5,ai,8,8378,414,16.66085572922104,1.7551367066102572,15.988180066467798,343.7063269799928,711.472096848585,246,highway_low,6
A5,ai,9,2691,129,13.568341465762646,1.6523524230896605,13.931614776981387,88.47577646298899,183.14485727838718,78,highway_low,6
A5,ai,10,5362,280,11.376201463623667,0.7790127811521927,15.579083032498932,173.43673456959382,359.0140405590592,170,highway_low,6
A5,ai,11,6260,309,9.216293747776701,0.920164366007043,14.65102959086881,198.70101962415708,342.75925885167095,190,highway_low,6
A5,ai,12,4492,233,12.588044866105395,1.6103310289492596,16.07459530227497,136.70305012636192,282.9753137615691,119,highway_low,6
A5,ai,13,5828,334,12.434062059827866,2.0624494085068426,16.187862598340313,191.0912409038131,395.558868670893,217,highway_low,6
A5,ai,14,4558,210,8.449836133213829,0.31635744811900146,14.431162388607088,133.24883884424554,229.85424700632353,124,highway_low,6
A5,ai,15,5241,268,10.48282582547579,0.35779560956849793,15.22137925424203,166.30085686185717,344.2427737040443,154,highway_low,6
A5,ai,16,6782,319,13.038677956048083,1.9747849762420522,13.61193816757754,268.53959727402116,555.8769663572238,201,highway_low,6
A5,ai,17,7390,352,14.920515284084761,2.889042804259013,13.567651286236103,298.17559274795696,617.2234769882708,223,highway_low,6
A5,ai,18,6745,334,16.95514555108321,1.453629611804806,15.12867266104555,277.5205597825236,574.4675587498239,214,highway_low,6
A5,ai,19,3396,165,14.096551222145989,1.0927864494659536,14.480358034345356,95.10558177500907,196.86855427426875,93,highway_low,6
A5,ai,20,3394,156,9.689525369654033,0.6168926769471612,14.238245250590923,90.13281667793873,155.4791087694443,94,highway_low,6
A5,ai,21,2814,138,6.710607298299704,2.222747739579734,14.724272054216526,67.62387236094845,116.65117982263607,80,highway_low,6
A5,ai,22,1239,63,6.239437591320843,0.006907609682530172,14.60347274906629,24.353264120934895,42.00938060861269,40,highway_low,6
A5,ai,23,1281,61,6.914207979450807,1.2274533630726732,15.755356993496129,25.645859228297798,44.239107168813696,36,highway_low,6
T6,traditional,0,228,12,19.591230096315165,4.3785374954072065,90.18462732345343,6.311667519165848,17.42020235289774,0,suburban_high,0
