intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T2,17,traditional,188,75.34056858455423,15.0,10.321619356849663,30.86164187698049,140.0,suburban,low,41,21,0.0,0.0,,,2
T2,18,traditional,257,63.67927972436486,15.0,13.154322336916747,39.33142378738107,140.0,suburban,low,54,25,0.0,0.0,,,2
T2,19,traditional,118,44.47074579378024,15.0,4.121350970298582,11.374928678024085,90.0,suburban,low,24,6,0.0,0.0,,,2
T2,20,traditional,108,44.22045107681082,15.0,3.7507116974730166,10.351964285025526,90.0,suburban,low,26,7,0.0,0.0,,,2
T2,21,traditional,92,49.05143744139259,15.0,3.367117218036375,9.293243521780393,90.0,suburban,low,15,9,0.0,0.0,,,2
T2,22,traditional,42,36.0144953577184,15.0,1.327188295894646,3.6630396966692222,70.0,suburban,low,7,6,0.0,0.0,,,2
T2,23,traditional,49,33.23009161525982,15.0,1.4620488971327124,4.035254956086286,70.0,suburban,low,13,2,0.0,0.0,,,2
A2,0,ai,45,5.277659504809714,2.5,0.7049644138940193,1.2160636139671832,15.0,suburban,low,13,3,0.0,0.0,,,0
A2,1,ai,48,5.0475107047994685,2.5,0.7336566605719919,1.265557739486686,15.0,suburban,low,12,4,0.0,0.0,,,0
A2,2,ai,40,4.581807821058592,2.5,0.6395820854601956,1.1032790974188373,15.0,suburban,low,12,5,0.0,0.0,,,0
A2,3,ai,49,4.903612845903896,0.0,0.7434830959000345,1.2825083404275595,15.0,suburban,low,9,5,0.0,0.0,,,0
A2,4,ai,32,5.156654309961356,2.5,0.49647604124610767,0.8564211711495355,15.0,suburban,low,9,2,0.0,0.0,,,0
A2,5,ai,103,6.405655304275789,2.5,1.691573927756059,2.9179650253792015,15.0,suburban,low,14,12,0.0,0.0,,,0
A2,6,ai,77,5.859032593162386,2.5,1.24589557823641,2.149169872457807,15.0,suburban,low,18,8,0.0,0.0,,,0
A2,7,ai,310,6.253519430480281,2.5,6.54717324528576,11.293873848117935,15.0,suburban,low,55,29,0.0,0.0,,,0
A2,8,ai,227,6.429104967942026,2.5,4.689708251537864,8.089746733902814,15.0,suburban,low,46,20,0.0,0.0,,,0
A2,9,ai,101,6.607361345951945,2.5,2.0300307092996968,3.5018029735419764,15.0,suburban,low,20,13,0.0,0.0,,,0
A2,10,ai,168,6.4172665179448165,2.5,2.811974751879787,4.850656446992632,15.0,suburban,low,40,18,0.0,0.0,,,0
A2,11,ai,193,6.341586802714795,2.5,3.2535897781197853,5.612442367256629,15.0,suburban,low,42,21,0.0,0.0,,,0
A2,12,ai,165,6.45825872847875,2.5,2.779406391734762,4.794476025742464,15.0,suburban,low,24,21,0.0,0.0,,,0
A2,13,ai,169,6.391689685706744,2.5,2.823597845927681,4.87070628422525,15.0,suburban,low,26,16,0.0,0.0,,,0
A2,14,ai,178,6.244270827187178,2.5,2.977584836449693,5.13633384287572,15.0,suburban,low,37,22,0.0,0.0,,,0
A2,15,ai,175,6.551214624368624,2.5,2.960332037245104,5.1065727642478045,15.0,suburban,low,44,9,0.0,0.0,,,0
A2,16,ai,133,6.0808231954123775,2.5,2.6459075850584535,4.564190584225832,15.0,suburban,low,23,10,0.0,0.0,,,0
A2,17,ai,289,6.29358620454501,2.5,6.01959170042313,10.383795683229899,15.0,suburban,low,55,23,0.0,0.0,,,0
A2,18,ai,270,6.309534671074149,2.5,5.658772247031247,9.7613821261289,15.0,suburban,low,53,23,0.0,0.0,,,0
A2,19,ai,147,6.2820783613902815,2.5,2.4556824280133998,4.236052188323114,15.0,suburban,low,38,8,0.0,0.0,,,0
A2,20,ai,118,6.378027931000441,2.5,1.9419137530600055,3.3498012240285093,15.0,suburban,low,26,14,0.0,0.0,,,0
A2,21,ai,118,6.459220802365435,2.5,1.9450072014590116,3.355137422516795,15.0,suburban,low,32,16,0.0,0.0,,,0
A2,22,ai,47,5.125476090415595,0.0,0.7346814746895673,1.2673255438395037,15.0,suburban,low,6,6,0.0,0.0,,,0
A2,23,ai,35,4.742858536834051,2.5,0.5356380312764607,0.9239756039518947,15.0,suburban,low,8,2,0.0,0.0,,,0
A2,0,ai,45,5.505709065537089,2.5,0.7082369250904572,1.2217086957810386,15.0,suburban,low,5,4,0.0,0.0,,,1
A2,1,ai,33,5.151158847714331,2.5,0.4965182623043005,0.8564940024749184,15.0,suburban,low,6,3,0.0,0.0,,,1
A2,2,ai,46,4.810342705607747,2.5,0.6983968622699155,1.2047345874156041,15.0,suburban,low,10,9,0.0,0.0,,,1
A2,3,ai,41,5.352281216958897,2.5,0.6498798898416352,1.1210428099768208,15.0,suburban,low,12,2,0.0,0.0,,,1
A2,4,ai,43,5.058683801205994,2.5,0.6581245193484427,1.1352647958760638,15.0,suburban,low,9,3,0.0,0.0,,,1
A2,5,ai,61,5.137292920276613,2.5,0.9743897331548103,1.6808222896920475,15.0,suburban,low,15,6,0.0,0.0,,,1
A2,6,ai,87,6.676544916285908,0.0,1.4369618999725962,2.478759277452728,15.0,suburban,low,19,8,0.0,0.0,,,1
A2,7,ai,270,6.262854050538704,2.5,5.653781155083598,9.752772492519206,15.0,suburban,low,35,24,0.0,0.0,,,1
A2,8,ai,227,6.423296929490405,2.5,4.689189709864904,8.088852249516957,15.0,suburban,low,55,24,0.0,0.0,,,1
A2,9,ai,95,6.62541635864022,2.5,1.894624113596861,3.268226595954585,15.0,suburban,low,22,10,0.0,0.0,,,1
A2,10,ai,131,6.3028210520066175,2.5,2.1901978009088614,3.778091206567786,15.0,suburban,low,20,8,0.0,0.0,,,1
A2,11,ai,172,6.350842983658505,2.5,2.9015144465736014,5.0051124203394615,15.0,suburban,low,36,13,0.0,0.0,,,1
A2,12,ai,160,6.345293564831946,2.5,2.7126670557786823,4.679350671218227,15.0,suburban,low,31,24,0.0,0.0,,,1
A2,13,ai,162,6.292703920522133,2.5,2.723361942983699,4.69779935164688,15.0,suburban,low,34,24,0.0,0.0,,,1
A2,14,ai,199,6.416221000212153,2.5,3.3538916430970698,5.785463084342445,15.0,suburban,low,40,17,0.0,0.0,,,1
A2,15,ai,129,6.356815862531254,2.5,2.1261337140077603,3.667580656663386,15.0,suburban,low,40,7,0.0,0.0,,,1
A2,16,ai,257,6.441484606163137,2.5,5.350389062759462,9.229421133260072,15.0,suburban,low,44,30,0.0,0.0,,,1
A2,17,ai,130,6.452012167169984,2.5,2.6483543863659107,4.568411316481196,15.0,suburban,low,32,14,0.0,0.0,,,1
A2,18,ai,282,6.336007459607943,2.5,5.90216914935921,10.181241782644637,15.0,suburban,low,62,22,0.0,0.0,,,1
A2,19,ai,88,6.428413261642564,2.5,1.4302368095338758,2.4671584964459354,15.0,suburban,low,13,10,0.0,0.0,,,1
A2,20,ai,134,6.481911405206265,2.5,2.244604608436923,3.8719429495536914,15.0,suburban,low,31,12,0.0,0.0,,,1
A2,21,ai,128,6.324751863064448,2.5,2.1120162826864233,3.6432280876340797,15.0,suburban,low,20,14,0.0,0.0,,,1
A2,22,ai,46,4.549034578389613,2.5,0.6946470906443353,1.1982662313614783,15.0,suburban,low,9,9,0.0,0.0,,,1
A2,23,ai,36,4.68695059429064,2.5,0.5351268040669116,0.9230937370154224,15.0,suburban,low,8,4,0.0,0.0,,,1
A2,0,ai,42,5.018764854590943,2.5,0.6574577206275816,1.1341145680825782,15.0,suburban,low,13,6,0.0,0.0,,,2
A2,1,ai,35,5.238939964623191,2.5,0.5411197310535307,0.9334315360673404,15.0,suburban,low,9,3,0.0,0.0,,,2
A2,2,ai,38,4.848818793598523,2.5,0.5685167354406583,0.9806913686351354,15.0,suburban,low,6,6,0.0,0.0,,,2
A2,3,ai,45,5.019494030251696,2.5,0.7012597393341118,1.2096730503513429,15.0,suburban,low,8,9,0.0,0.0,,,2
A2,4,ai,44,4.633962924018009,2.5,0.6838277661175429,1.1796028965527614,15.0,suburban,low,10,4,0.0,0.0,,,2
A2,5,ai,74,6.0160060304515905,2.5,1.2045357002863937,2.077824082994029,15.0,suburban,low,15,7,0.0,0.0,,,2
A2,6,ai,66,5.406548357880465,2.5,1.0366138547642623,1.7881588994683522,15.0,suburban,low,14,5,0.0,0.0,,,2
A2,7,ai,226,6.524501956707739,2.5,4.6564763431686345,8.032421691965894,15.0,suburban,low,43,21,0.0,0.0,,,2
A2,8,ai,266,6.234658711353956,2.5,5.508277889942672,9.501779360151108,15.0,suburban,low,34,24,0.0,0.0,,,2
A2,9,ai,85,6.300779310122647,2.5,1.6772621639926546,2.893277232887329,15.0,suburban,low,9,9,0.0,0.0,,,2
A2,10,ai,171,6.129855078959324,2.5,2.876085869929618,4.9612481256285905,15.0,suburban,low,39,15,0.0,0.0,,,2
A2,11,ai,158,6.097295697144439,2.5,2.6205714914857317,4.520485822812887,15.0,suburban,low,36,18,0.0,0.0,,,2
A2,12,ai,163,6.2194603993277715,2.5,2.7199889297398934,4.691980903801316,15.0,suburban,low,31,20,0.0,0.0,,,2
A2,13,ai,202,6.441152108197668,2.5,3.4365287716125397,5.928012131031631,15.0,suburban,low,41,20,0.0,0.0,,,2
A2,14,ai,145,6.387976385082226,2.5,2.4267840151669766,4.186202426163034,15.0,suburban,low,34,8,0.0,0.0,,,2
A2,15,ai,220,6.466687611642058,2.5,3.780823742827436,6.5219209563773255,15.0,suburban,low,43,27,0.0,0.0,,,2
A2,16,ai,278,6.393026393696719,2.5,5.790676759024438,9.988917409317155,15.0,suburban,low,57,23,0.0,0.0,,,2
A2,17,ai,223,6.432192688030068,2.5,4.589335084787589,7.91660302125859,15.0,suburban,low,40,30,0.0,0.0,,,2
A2,18,ai,219,6.373980006942589,2.5,4.484258248194425,7.735345478135382,15.0,suburban,low,35,23,0.0,0.0,,,2
A2,19,ai,118,6.1358960697308484,2.5,1.932688529145634,3.3338877127762183,15.0,suburban,low,21,11,0.0,0.0,,,2
A2,20,ai,97,6.161563054845561,2.5,1.592088014005413,2.746351824159337,15.0,suburban,low,17,8,0.0,0.0,,,2
A2,21,ai,112,6.315503912021912,2.5,1.8593801124288452,3.2074306939397577,15.0,suburban,low,24,8,0.0,0.0,,,2
A2,22,ai,48,5.209414907322537,2.5,0.736085223609838,1.2697470107269704,15.0,suburban,low,13,1,0.0,0.0,,,2
A2,23,ai,38,4.762178221892014,0.0,0.567503040751692,0.9789427452966687,15.0,suburban,low,8,3,0.0,0.0,,,2
T3,0,traditional,885,60.1963418726353,15.0,38.6282712507446,115.49853103972637,126.0,highway,low,179,102,0.0,0.0,,,0
T3,1,traditional,820,62.492733169667225,15.0,36.273163225341584,108.45675804377133,126.0,highway,low,138,92,0.0,0.0,,,0
T3,2,traditional,883,64.44570945981027,15.0,39.738472306345706,118.81803219597364,126.0,highway,low,179,72,0.0,0.0,,,0
T3,3,traditional,900,63.862512863178694,15.0,40.49216632036408,121.07157729788858,126.0,highway,low,192,97,0.0,0.0,,,0
T3,4,traditional,1052,63.49524781560993,15.0,47.75328829117386,142.78233199060983,126.0,highway,low,222,110,0.0,0.0,,,0
T3,5,traditional,2041,62.693713582621974,15.0,99.83181909493223,298.49713909384735,126.0,highway,low,433,195,0.0,0.0,,,0
T3,6,traditional,2079,90.96750646249832,15.0,121.27198705278073,362.6032412878144,180.0,highway,low,417,214,0.0,0.0,,,0
T3,7,traditional,4641,89.85134478013181,15.0,393.38445495280536,1176.219520308888,180.0,highway,low,911,486,0.0,0.0,,,0
T3,8,traditional,7209,89.57263571385256,15.0,610.1498476311924,1824.348044417265,180.0,highway,low,1466,727,0.0,0.0,,,0
T3,9,traditional,1713,91.05011818930983,15.0,119.78678906852984,358.1624993149042,180.0,highway,low,350,179,0.0,0.0,,,0
T3,10,traditional,4132,91.15061949131774,15.0,273.7278484410713,818.446266838803,180.0,highway,low,842,429,0.0,0.0,,,0
T3,11,traditional,3370,91.8413145676315,15.0,214.3358833380704,640.8642911808305,180.0,highway,low,674,330,0.0,0.0,,,0
T3,12,traditional,3589,88.95953831933824,15.0,227.65441284624308,680.6866944102668,180.0,highway,low,711,342,0.0,0.0,,,0
T3,13,traditional,3848,89.71787007664878,15.0,248.85565120134135,744.0783970920106,180.0,highway,low,799,400,0.0,0.0,,,0
T3,14,traditional,3737,89.22269247344622,15.0,239.55254912312827,716.2621218781535,180.0,highway,low,776,360,0.0,0.0,,,0
T3,15,traditional,3144,88.53357721037388,15.0,193.7528395915454,579.3209903787207,180.0,highway,low,589,290,0.0,0.0,,,0
T3,16,traditional,3783,91.07329578610997,15.0,307.5461609850481,919.5630213452939,180.0,highway,low,765,421,0.0,0.0,,,0
T3,17,traditional,4952,89.918947529454,15.0,419.8620966314945,1255.3876689281685,180.0,highway,low,970,487,0.0,0.0,,,0
T3,18,traditional,4684,88.81744361492592,15.0,395.087514741774,1181.311669077904,180.0,highway,low,965,444,0.0,0.0,,,0
T3,19,traditional,2327,79.09146790884976,15.0,128.9070313621402,385.4320237727992,162.0,highway,low,448,221,0.0,0.0,,,0
T3,20,traditional,2911,81.09874246771744,15.0,169.69258628063798,507.3808329791076,162.0,highway,low,590,277,0.0,0.0,,,0
T3,21,traditional,2795,81.7918889744112,15.0,162.30479266587577,485.2913300709685,162.0,highway,low,590,280,0.0,0.0,,,0
T3,22,traditional,963,62.53017406500861,15.0,43.03246668731098,128.66707539505984,126.0,highway,low,196,90,0.0,0.0,,,0
T3,23,traditional,950,63.98343409651004,15.0,42.95996399666331,128.4502923500233,126.0,highway,low,187,102,0.0,0.0,,,0
T3,0,traditional,876,63.26113708734287,15.0,39.044611654315474,116.74338884640326,126.0,highway,low,189,108,0.0,0.0,,,1
T3,1,traditional,841,63.047301291809795,15.0,37.378567473645234,111.76191674619925,126.0,highway,low,172,74,0.0,0.0,,,1
T3,2,traditional,790,62.18964072730378,15.0,34.77710785612662,103.98355248981858,126.0,highway,low,144,83,0.0,0.0,,,1
T3,3,traditional,948,63.79548190402526,15.0,42.68645702072254,127.6325064919604,126.0,highway,low,198,91,0.0,0.0,,,1
T3,4,traditional,1077,62.11769665865903,15.0,48.48732332193587,144.97709673258822,126.0,highway,low,203,116,0.0,0.0,,,1
T3,5,traditional,2010,62.28364380956535,15.0,97.85515760555137,292.5869212405986,126.0,highway,low,411,199,0.0,0.0,,,1
T3,6,traditional,2017,88.92775083225871,15.0,115.89276467112788,346.5193663666724,180.0,highway,low,365,183,0.0,0.0,,,1
T3,7,traditional,4486,90.04553351589053,15.0,380.1131122694563,1136.5382056856743,180.0,highway,low,841,450,0.0,0.0,,,1
T3,8,traditional,6263,90.92174810639862,15.0,533.4466532102698,1595.0054930987064,180.0,highway,low,1225,599,0.0,0.0,,,1
T3,9,traditional,1862,90.42376357235544,15.0,131.34391842592584,392.7183160935182,180.0,highway,low,373,218,0.0,0.0,,,1
T3,10,traditional,3713,87.91612124718168,15.0,236.03285479175486,705.7382358273469,180.0,highway,low,767,378,0.0,0.0,,,1
T3,11,traditional,3934,89.36517125284973,15.0,255.33128221491134,763.4405338225848,180.0,highway,low,788,409,0.0,0.0,,,1
T3,12,traditional,3145,90.1182683268964,15.0,195.45451898223928,584.4090117568954,180.0,highway,low,578,304,0.0,0.0,,,1
T3,13,traditional,3868,89.1005232314954,15.0,249.65594595261402,746.4712783983159,180.0,highway,low,750,413,0.0,0.0,,,1
T3,14,traditional,3787,90.8963887494696,15.0,245.56836141843,734.2494006411056,180.0,highway,low,755,374,0.0,0.0,,,1
T3,15,traditional,3813,89.00433501650996,15.0,245.2088015000121,733.1743164850362,180.0,highway,low,748,397,0.0,0.0,,,1
T3,16,traditional,5222,91.42370779201133,15.0,445.8712019633601,1333.1548938704466,180.0,highway,low,1018,516,0.0,0.0,,,1
T3,17,traditional,4779,90.95778201280858,15.0,407.0197297433858,1216.9889919327236,180.0,highway,low,985,460,0.0,0.0,,,1
T3,18,traditional,4641,90.34910550025198,15.0,394.299060410383,1178.9541906270451,180.0,highway,low,940,453,0.0,0.0,,,1
T3,19,traditional,2949,79.8423594386849,15.0,171.00411451981694,511.3023024142526,162.0,highway,low,555,290,0.0,0.0,,,1
T3,20,traditional,2775,81.75764845553427,15.0,160.9008405267055,481.0935131748494,162.0,highway,low,592,249,0.0,0.0,,,1
T3,21,traditional,2860,80.34198452803851,15.0,165.50895018274792,494.8717610464163,162.0,highway,low,552,292,0.0,0.0,,,1
T3,22,traditional,933,61.632888499312436,15.0,41.30714170256381,123.50835369066579,126.0,highway,low,186,98,0.0,0.0,,,1
T3,23,traditional,1013,63.82404071966769,15.0,45.895427300563675,137.22732762868537,126.0,highway,low,205,112,0.0,0.0,,,1
T3,0,traditional,969,63.15656991785419,15.0,43.496369540530026,130.0541449261848,126.0,highway,low,174,97,0.0,0.0,,,2
T3,1,traditional,956,61.324311991174795,15.0,42.30088365691204,126.47964213416701,126.0,highway,low,206,92,0.0,0.0,,,2
T3,2,traditional,920,61.74780129689076,15.0,40.819817658921224,122.05125480017445,126.0,highway,low,178,90,0.0,0.0,,,2
T3,3,traditional,894,60.510945921885565,15.0,39.15619133525416,117.07701209240993,126.0,highway,low,193,96,0.0,0.0,,,2
T3,4,traditional,876,60.80065275910826,15.0,38.33537704670185,114.62277736963853,126.0,highway,low,191,88,0.0,0.0,,,2
T3,5,traditional,1982,64.22582352696043,15.0,97.48974843728658,291.4943478274869,126.0,highway,low,370,184,0.0,0.0,,,2
T3,6,traditional,2196,91.07399692655856,15.0,129.17467934195608,386.23229123244863,180.0,highway,low,450,203,0.0,0.0,,,2
T3,7,traditional,6192,89.67681858812931,15.0,524.4303078415426,1568.046620446212,180.0,highway,low,1286,617,0.0,0.0,,,2
T3,8,traditional,5797,90.97521264906052,15.0,493.92011302959384,1476.8211379584855,180.0,highway,low,1178,550,0.0,0.0,,,2
T3,9,traditional,2000,92.18503436473318,15.0,144.07721388353534,430.7908695117706,180.0,highway,low,438,225,0.0,0.0,,,2
T3,10,traditional,3912,88.87062412087141,15.0,252.94069507030173,756.2926782602021,180.0,highway,low,785,392,0.0,0.0,,,2
T3,11,traditional,4248,89.06107947658163,15.0,280.26817234669085,838.0018353166057,180.0,highway,low,832,452,0.0,0.0,,,2
T3,12,traditional,3374,88.47987737275803,15.0,210.81779981217602,630.3452214384063,180.0,highway,low,676,361,0.0,0.0,,,2
T3,13,traditional,4266,88.88833025947056,15.0,281.5074362585621,841.7072344131007,180.0,highway,low,834,430,0.0,0.0,,,2
T3,14,traditional,4243,88.22311385016619,15.0,278.70720797391135,833.3345518419949,180.0,highway,low,882,409,0.0,0.0,,,2
T3,15,traditional,4008,90.42231427474789,15.0,262.5740816750284,785.096504208335,180.0,highway,low,827,385,0.0,0.0,,,2
T3,16,traditional,5656,90.84411147041666,15.0,481.5279798777394,1439.7686598344408,180.0,highway,low,1091,543,0.0,0.0,,,2
T3,17,traditional,4872,90.39945453063669,15.0,414.0042758877827,1237.87278490447,180.0,highway,low,963,476,0.0,0.0,,,2
T3,18,traditional,5377,89.80655557714601,15.0,455.63741872595926,1362.3558819906182,180.0,highway,low,1068,546,0.0,0.0,,,2
T3,19,traditional,2666,82.6121672637553,15.0,154.16818663869995,460.9628780497128,162.0,highway,low,506,231,0.0,0.0,,,2
T3,20,traditional,2892,81.93996391182766,15.0,169.16365079591023,505.7993158797716,162.0,highway,low,585,288,0.0,0.0,,,2
T3,21,traditional,2249,82.53452217040667,15.0,126.40060437362877,377.93780707715,162.0,highway,low,431,229,0.0,0.0,,,2
T3,22,traditional,826,63.71885969072914,15.0,36.77761493577046,109.96506865795367,126.0,highway,low,173,76,0.0,0.0,,,2
T3,23,traditional,1015,64.18751671877786,15.0,46.14744552215081,137.98086211123092,126.0,highway,low,217,87,0.0,0.0,,,2
A3,0,ai,888,6.432648376767068,2.5,16.673886522358004,28.762454251067556,15.0,highway,low,219,99,0.0,0.0,,,0
A3,1,ai,1019,6.388517069997425,2.5,19.474877903127336,33.594164382894654,15.0,highway,low,204,104,0.0,0.0,,,0
A3,2,ai,913,6.403702365690696,2.5,17.203261820082414,29.67562663964216,15.0,highway,low,174,103,0.0,0.0,,,0
A3,3,ai,1122,6.287454742258761,2.5,21.749501247535513,37.51788965199876,15.0,highway,low,246,105,0.0,0.0,,,0
A3,4,ai,1002,6.377386257688289,2.5,19.13130236715711,33.00149658334601,15.0,highway,low,198,106,0.0,0.0,,,0
A3,5,ai,2079,6.398355358132978,2.5,45.64575317362481,78.7389242245028,15.0,highway,low,385,219,0.0,0.0,,,0
A3,6,ai,1971,6.347177633479975,2.5,42.71416767952533,73.68193924718119,15.0,highway,low,379,201,0.0,0.0,,,0
A3,7,ai,6051,6.37038556592749,2.5,223.62416973884905,385.75169279951456,15.0,highway,low,1231,579,0.0,0.0,,,0
A3,8,ai,6517,6.363228278164794,2.5,240.80709254505854,415.3922346402259,15.0,highway,low,1282,712,0.0,0.0,,,0
A3,9,ai,1687,6.3638821411368385,2.5,44.149534829613714,76.15794758108365,15.0,highway,low,347,146,0.0,0.0,,,0
A3,10,ai,3952,6.337832470689874,2.5,106.44682612069896,183.62077505820568,15.0,highway,low,735,404,0.0,0.0,,,0
A3,11,ai,3981,6.34762131592519,2.5,107.55493861411392,185.5322691093465,15.0,highway,low,808,384,0.0,0.0,,,0
A3,12,ai,3631,6.347787340149449,2.5,94.72055251032057,163.39295308030296,15.0,highway,low,711,337,0.0,0.0,,,0
A3,13,ai,3412,6.373390024229609,2.5,87.04292617880866,150.1490476584449,15.0,highway,low,731,325,0.0,0.0,,,0
A3,14,ai,3904,6.372396897138097,2.5,104.69896626012044,180.60571679870776,15.0,highway,low,762,423,0.0,0.0,,,0
A3,15,ai,4111,6.373394022749731,2.5,112.52284792416657,194.10191266918733,15.0,highway,low,800,420,0.0,0.0,,,0
A3,16,ai,4752,6.373365137459092,2.5,175.60541183310178,302.91933541210057,15.0,highway,low,919,485,0.0,0.0,,,0
A3,17,ai,5252,6.363069207819238,2.5,194.06592980381853,334.76372891158695,15.0,highway,low,1031,537,0.0,0.0,,,0
A3,18,ai,5332,6.366282046731699,2.5,197.02949407500967,339.8758772793916,15.0,highway,low,1071,563,0.0,0.0,,,0
A3,19,ai,2790,6.4413317135932475,2.5,66.65255910870529,114.97566446251662,15.0,highway,low,562,257,0.0,0.0,,,0
A3,20,ai,2591,6.3812678301084444,2.5,60.453606929208505,104.28247195288466,15.0,highway,low,530,246,0.0,0.0,,,0
A3,21,ai,2755,6.33207669137418,2.5,65.42332343006159,112.85523291685624,15.0,highway,low,522,276,0.0,0.0,,,0
A3,22,ai,948,6.339640543420183,2.5,17.92555451621376,30.921581540468736,15.0,highway,low,186,89,0.0,0.0,,,0
A3,23,ai,929,6.462931124239062,2.5,17.55118110182737,30.275787400652213,15.0,highway,low,171,101,0.0,0.0,,,0
A3,0,ai,886,6.357847118057344,2.5,16.610597364306653,28.65328045342897,15.0,highway,low,192,101,0.0,0.0,,,1
A3,1,ai,849,6.304185556032586,2.5,15.81085742763321,27.273729062667286,15.0,highway,low,170,90,0.0,0.0,,,1
A3,2,ai,946,6.329778637580966,2.5,17.880433615847867,30.84374798733757,15.0,highway,low,193,89,0.0,0.0,,,1
A3,3,ai,921,6.331402503378008,2.5,17.37588824447001,29.97340722171076,15.0,highway,low,204,95,0.0,0.0,,,1
A3,4,ai,964,6.394216052398856,2.5,18.31208651392119,31.58834923651405,15.0,highway,low,203,106,0.0,0.0,,,1
A3,5,ai,2075,6.359731725136382,2.5,45.53820430329494,78.55340242318377,15.0,highway,low,441,228,0.0,0.0,,,1
A3,6,ai,1852,6.39046911413637,2.5,39.569389381829154,68.2571966836553,15.0,highway,low,383,184,0.0,0.0,,,1
A3,7,ai,4930,6.374795476577364,2.5,182.23458571301245,314.3546603549464,15.0,highway,low,953,513,0.0,0.0,,,1
A3,8,ai,5652,6.360098904049822,2.5,208.84319331759224,360.25450847284657,15.0,highway,low,1147,556,0.0,0.0,,,1
A3,9,ai,1862,6.328206313012667,2.5,49.96298690380652,86.18615240906624,15.0,highway,low,368,182,0.0,0.0,,,1
A3,10,ai,3113,6.37912319346529,2.5,76.92104576610365,132.68880394652876,15.0,highway,low,615,341,0.0,0.0,,,1
A3,11,ai,3529,6.399802656182709,2.5,91.11434063864478,157.17223760166223,15.0,highway,low,698,369,0.0,0.0,,,1
A3,12,ai,3398,6.325037488160565,2.5,86.47041802400244,149.16147109140422,15.0,highway,low,699,364,0.0,0.0,,,1
A3,13,ai,4103,6.371454259727973,2.5,112.17935316216204,193.5093842047295,15.0,highway,low,791,407,0.0,0.0,,,1
A3,14,ai,3036,6.339976483327841,2.5,74.34938568085755,128.25269029947927,15.0,highway,low,589,311,0.0,0.0,,,1
A3,15,ai,4581,6.39556525297274,2.5,131.14426899000966,226.22386400776662,15.0,highway,low,948,465,0.0,0.0,,,1
A3,16,ai,4190,6.3495296836031745,2.5,149.8685362988884,258.5232251155825,15.0,highway,low,831,464,0.0,0.0,,,1
A3,17,ai,5259,6.353619194185328,2.5,194.24480420792898,335.0722872586774,15.0,highway,low,1078,522,0.0,0.0,,,1
A3,18,ai,4392,6.3404591424541,2.5,160.42660832935064,276.7358993681298,15.0,highway,low,871,418,0.0,0.0,,,1
A3,19,ai,2674,6.361442859601228,2.5,62.955630009575685,108.59846176651804,15.0,highway,low,546,260,0.0,0.0,,,1
A3,20,ai,2920,6.322185200094415,2.5,70.6521761773295,121.87500390589335,15.0,highway,low,585,290,0.0,0.0,,,1
A3,21,ai,2611,6.367071957226599,2.5,61.046919910092605,105.30593684490975,15.0,highway,low,468,283,0.0,0.0,,,1
A3,22,ai,884,6.380743323004219,2.5,16.59876349295409,28.63286702534581,15.0,highway,low,194,90,0.0,0.0,,,1
A3,23,ai,921,6.34462290809292,2.5,17.379901959341453,29.980330879864006,15.0,highway,low,202,89,0.0,0.0,,,1
A3,0,ai,894,6.3704464404612535,2.5,16.80750018802655,28.992937824345802,15.0,highway,low,176,87,0.0,0.0,,,2
A3,1,ai,1007,6.361037465620066,2.5,19.22796056442607,33.168231973634974,15.0,highway,low,211,86,0.0,0.0,,,2
A3,2,ai,925,6.34369063563627,2.5,17.454086943432376,30.10829997742085,15.0,highway,low,189,93,0.0,0.0,,,2
A3,3,ai,1085,6.352976113942722,2.5,20.94230197991059,36.12547091534576,15.0,highway,low,190,106,0.0,0.0,,,2
A3,4,ai,902,6.34235280312642,2.5,16.96980159295155,29.272907747841423,15.0,highway,low,171,83,0.0,0.0,,,2
A3,5,ai,1607,6.443500368752871,2.5,33.306407050920825,57.45355216283842,15.0,highway,low,295,159,0.0,0.0,,,2
A3,6,ai,1775,6.37935512883312,2.5,37.547033792853284,64.76863329267191,15.0,highway,low,366,167,0.0,0.0,,,2
A3,7,ai,4789,6.359587407059013,2.5,176.88678039609522,305.12969618326423,15.0,highway,low,985,503,0.0,0.0,,,2
A3,8,ai,6013,6.38971458210768,2.5,222.21878203120758,383.3273990038331,15.0,highway,low,1213,618,0.0,0.0,,,2
A3,9,ai,1938,6.412648791155122,2.5,52.59473853949294,90.72592398062531,15.0,highway,low,408,195,0.0,0.0,,,2
A3,10,ai,4492,6.378670893784593,2.5,127.50106836808112,219.93934293493993,15.0,highway,low,902,432,0.0,0.0,,,2
A3,11,ai,4336,6.350840856377439,2.5,121.19837033703293,209.06718883138177,15.0,highway,low,877,425,0.0,0.0,,,2
A3,12,ai,4047,6.39569375704449,2.5,110.09525061009883,189.91430730242047,15.0,highway,low,788,406,0.0,0.0,,,2
A3,13,ai,3924,6.382295206884511,2.5,105.45681114531197,181.91299922566316,15.0,highway,low,742,397,0.0,0.0,,,2
A3,14,ai,3279,6.324862605799954,2.5,82.39685631737174,142.13457714746625,15.0,highway,low,682,308,0.0,0.0,,,2
